TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-02,2026-09-02,CM,NSE,STK,18908,INE572E01012,PNBHOUSING,EQ,,,,,PNB HOUSING FIN LTD.,1148.0,1148.0,1125.4,1141.0,1141.0,1152.0,,1141.0,,,446878,507916636.2,23676,F1,1,,,,,,F&O + Cash,Financial Services,True,1156.4,1135.0,1152.0,1147.8,1145.7,1149.8999999999999,1149.8999999999999,1145.7,4.199999999999818,0.36458333333331755,Moderate,Bullish,Below CPR,False,False,0.48333333333333334,60,780962560.8,False,False,Lower,True,Risk Off,False,Bearish Virgin,26.685714285714294,1107.61,1058.5995,0.157387580299779,0.6503725808311501,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,762824,INE265B01019,NITTAGELA,EQ,,,,,NITTA GELATIN INDIA LTD.,1630.7,1643.9,1591.0,1618.2,1624.9,1631.4,,1618.14,,,3273,5265674.4,748,F1,1,,,,,,Cash Only,Diversified,False,1644.9,1600.0,1631.4,1625.4333333333334,1622.45,1628.4166666666667,1628.4166666666667,1622.45,5.966666666666697,0.3657390380450347,Moderate,Bullish,Below CPR,False,False,0.2833333333333333,60,13687322.7,False,False,Lower,True,Risk Off,False,None,56.52857142857145,1736.816,,0.10555134361047981,0.38471178881462337,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,29164,INE542F01020,SWANDEF,BE,,,,,SWAN DEFENCE N HEVY IND L,2427.0,2480.0,2314.0,2444.7,2440.0,2413.8,,2444.41,,,20462,49513141.5,656,F1,1,,,,,,Cash Only,Diversified,False,2450.0,2351.1,2413.8,2404.9666666666667,2400.55,2409.383333333333,2409.383333333333,2400.55,8.83333333333303,0.36595133537712443,Moderate,Bullish,Above CPR,False,False,1.0,1,27415260.0,False,False,Unknown,False,Risk Off,False,None,,,,,1.806043112485528,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,940,INE199A01012,PGHL,EQ,,,,,PROCTER & GAMBLE HEALTH L,5750.0,5759.5,5662.5,5669.5,5675.5,5776.0,,5670.11,,,4582,26102229.5,1455,F1,1,,,,,,Cash Only,Diversified,False,5825.0,5663.5,5776.0,5754.833333333333,5744.25,5765.416666666666,5765.416666666666,5744.25,21.16666666666606,0.3664589104339692,Moderate,Bullish,Below CPR,False,False,0.5833333333333334,60,68705075.75,False,False,Overlapping,True,Risk Off,False,None,110.67857142857143,6299.37,5933.646,0.19124448746907055,0.37991704710404894,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,763637,INE0MEG01014,VIVIANA,BE,,,,,VIVIANA POWER TECH LTD,743.95,754.9,715.0,750.4,747.0,740.55,,750.4,,,17022,12589889.95,420,F1,1,,,,,,Cash Only,Diversified,False,754.95,718.0,740.55,737.8333333333334,736.475,739.1916666666667,739.1916666666667,736.475,2.716666666666697,0.36684446244908475,Moderate,Bullish,Above CPR,False,False,1.0,1,14549861.85,False,False,Unknown,False,Risk Off,False,None,,,,,0.8652927484668866,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,25082,INE040M01013,TREEHOUSE,EQ,,,,,TREE HOUSE EDU LTD,6.48,6.98,6.05,6.12,6.05,6.35,,6.12,,,13632,85434.13,88,F1,1,,,,,,Cash Only,Diversified,False,6.38,6.25,6.35,6.326666666666665,6.3149999999999995,6.338333333333331,6.338333333333331,6.3149999999999995,0.02333333333333165,0.36745406824144333,Moderate,Bullish,Below CPR,False,False,0.2833333333333333,60,123063.735,True,True,Overlapping,True,Risk Off,False,None,0.4157142857142856,6.372399999999999,6.9561,0.056128293241691274,0.6942266948098074,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,7936,INE871C01038,AVANTIFEED,EQ,,,,,AVANTI FEEDS LIMITED,830.0,830.0,800.0,801.2,802.0,833.75,,801.21,,,400361,324060698.4,21944,F1,1,,,,,,Cash Only,Diversified,False,842.9,815.4,833.75,830.6833333333334,829.15,832.2166666666668,832.2166666666668,829.15,3.0666666666668334,0.36781609195404297,Moderate,Bullish,Below CPR,False,False,0.2833333333333333,60,352045363.07500005,False,False,Higher,True,Risk Off,False,None,26.09285714285713,918.683,1093.5765000000001,0.11752897162150476,0.9205083559954795,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,6489,INE864K01010,IRIS,EQ,,,,,IRIS REGTECH SOLUTION LTD,249.0,249.0,241.0,245.8,244.1,250.04,,245.8,,,25963,6354625.91,1028,F1,1,,,,,,Cash Only,Diversified,False,254.8,242.52,250.04,249.12,248.66000000000003,249.57999999999998,249.57999999999998,248.66000000000003,0.9199999999999591,0.3679411294192766,Moderate,Bullish,Below CPR,False,False,0.3,60,6581218.48,False,False,Outside,True,Risk Off,False,None,11.890000000000002,251.40619999999998,246.85710000000003,0.07737594617325137,0.9655698149683674,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,762780,INE201B01022,MAJESAUT,BE,,,,,MAJESTIC AUTO LTD.,357.7,360.0,347.15,353.65,354.0,357.15,,353.71,,,4135,1468979.2,112,F1,1,,,,,,Cash Only,Diversified,False,359.7,350.65,357.15,355.8333333333333,355.17499999999995,356.4916666666667,356.4916666666667,355.17499999999995,1.3166666666667197,0.36865929348081194,Moderate,Bullish,Below CPR,False,False,0.48333333333333334,60,1052440.4,False,False,Lower,True,Risk Off,False,Bearish Virgin,27.36428571428571,371.76399999999995,,0.04811624467067105,1.3957837422432664,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,6858,INE506Z01015,DHRUV,EQ,,,,,DHRUV CONSULTANCY SER LTD,23.5,23.85,23.01,23.4,23.46,23.5,,23.4,,,4896,115052.9,71,F1,1,,,,,,Cash Only,Diversified,False,23.84,22.9,23.5,23.41333333333333,23.369999999999997,23.456666666666663,23.456666666666663,23.369999999999997,0.086666666666666,0.3687943262411319,Moderate,Bullish,Inside CPR,False,False,0.2833333333333333,60,573271.4299999999,False,False,Lower,True,Risk Off,False,None,1.539285714285714,30.162799999999997,32.7516,0.05630317092033987,0.2006953320523927,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,14552,INE211B01039,PHOENIXLTD,EQ,,,,,THE PHOENIX MILLS LTD,1890.1,1920.1,1870.6,1920.1,1920.1,1892.6,,1920.19,,,200132,379970601.6,13974,F1,1,,,,,,F&O + Cash,Realty,True,1896.5,1867.7,1892.6,1885.5999999999997,1882.1,1889.0999999999995,1889.0999999999995,1882.1,6.999999999999545,0.3698615660995216,Moderate,Bullish,Above CPR,False,False,0.5166666666666667,60,1010550178.1,False,False,Lower,True,Risk Off,False,None,36.464285714285715,1976.8440000000003,1878.4560000000001,0.19196865817824413,0.37600369564469033,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,1,0,1
2026-09-02,2026-09-02,CM,NSE,STK,22824,INE696F01016,JUNIPER,EQ,,,,,JUNIPER HOTELS LIMITED,213.0,220.2,211.6,218.5,218.0,214.14,,218.45,,,383474,82710398.54,6949,F1,1,,,,,,Cash Only,Diversified,False,215.39,210.5,214.14,213.34333333333333,212.945,213.74166666666667,213.74166666666667,212.945,0.7966666666666811,0.37203075869369623,Moderate,Bullish,Above CPR,False,False,0.45,60,24576124.560000002,False,False,Lower,True,Risk Off,False,None,6.890714285714283,199.0746,201.6809,0.11561452610483611,3.36547767480879,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,11872,INE101D01020,GRANULES,EQ,,,,,GRANULES INDIA LIMITED,834.05,838.0,816.0,831.75,837.0,837.2,,831.72,,,787511,652459874.8,26033,F1,1,,,,,,Cash Only,Healthcare,True,840.9,824.1,837.2,834.0666666666666,832.5,835.6333333333332,835.6333333333332,832.5,3.133333333333212,0.3742634177416641,Moderate,Bullish,Below CPR,False,False,0.48333333333333334,60,662442715.475,False,False,Higher,True,Risk Off,False,None,21.94285714285714,846.951,789.0759999999999,0.14279513888888337,0.9849302582067916,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,11543,INE591G01025,COFORGE,EQ,,,,,COFORGE LIMITED,1970.0,1975.0,1942.0,1965.7,1965.7,1988.9,,1965.65,,,1665060,3266885506.1,102409,F1,1,,,,,,F&O + Cash,Information Technology,True,1994.2,1961.2,1988.9,1981.4333333333334,1977.7,1985.1666666666667,1985.1666666666667,1977.7,7.466666666666697,0.37541689711230813,Moderate,Bullish,Below CPR,False,False,0.35,60,4136841326.05,False,False,Lower,True,Risk Off,False,Bearish Virgin,46.17142857142861,1663.636,1502.011,0.16171617161716223,0.7897052965334147,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,8596,INE0FS801015,MSUMI,EQ,,,,,MOTHERSON SUMI WRNG IND L,37.0,37.1,36.48,36.6,36.64,37.11,,36.6,,,5800135,212318266.06,31353,F1,1,,,,,,Cash Only,Automobile and Auto Components,True,37.3,36.5,37.11,36.97,36.9,37.04,37.04,36.9,0.14000000000000057,0.37725680409593254,Moderate,Bullish,Below CPR,False,False,0.5,60,361775268.76,False,False,Overlapping,True,Risk Off,False,None,0.9457142857142864,39.95439999999999,39.6445,0.14803625377643553,0.5868788841971697,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,13693,INE669A01022,INFOMEDIA,EQ,,,,,INFOMEDIA PRESS LIMITED,5.27,5.27,5.06,5.15,5.25,5.27,,5.1,,,16755,86870.33,50,F1,1,,,,,,Cash Only,Information Technology,False,5.35,5.13,5.27,5.25,5.24,5.26,5.26,5.24,0.019999999999999574,0.37950664136621587,Moderate,Bullish,Below CPR,False,False,0.3,60,57867.520000000004,True,False,Inside,True,Risk Off,False,None,0.3892857142857142,5.476,5.6387,0.051376146788989746,1.5011932427724568,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,10717,INE289C01025,TEAMGTY,EQ,,,,,TEAM INDIA GUARANTY LTD,246.1,246.1,235.0,244.44,244.45,241.0,,244.44,,,211,51467.57,15,F1,1,,,,,,Cash Only,FMCG & Food Products,False,244.25,235.0,241.0,240.08333333333334,239.625,240.54166666666669,240.54166666666669,239.625,0.9166666666666856,0.3803596127247658,Moderate,Bullish,Above CPR,False,False,0.21666666666666667,60,162967.82,False,False,Lower,True,Risk Off,True,None,12.125000000000004,228.71779999999998,241.48069999999998,0.07560137457044827,0.3158143122979739,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,4934,INE0D6701023,IPL,EQ,,,,,INDIA PESTICIDES LIMITED,136.8,137.61,135.61,136.45,136.3,138.24,,136.44,,,66187,9032041.83,1556,F1,1,,,,,,Cash Only,Diversified,False,138.4,136.5,138.24,137.71333333333334,137.45,137.9766666666667,137.9766666666667,137.45,0.5266666666666993,0.38097993827162846,Moderate,Bullish,Below CPR,False,False,0.5166666666666667,60,18338139.225,False,False,Overlapping,True,Risk Off,False,None,2.779999999999999,149.93540000000002,154.7722,0.18944844124701418,0.492527716099287,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,-2,-2
2026-09-02,2026-09-02,CM,NSE,STK,765120,INE227F01010,MKEXIM,EQ,,,,,M K EXIM (INDIA) LTD.,60.61,61.89,55.52,61.42,60.9,61.61,,61.34,,,14748,881999.04,296,F1,1,,,,,,Cash Only,Diversified,False,63.5,59.01,61.61,61.373333333333335,61.254999999999995,61.491666666666674,61.491666666666674,61.254999999999995,0.2366666666666788,0.3841367743331907,Moderate,Bullish,Inside CPR,False,False,0.4166666666666667,12,1322446.73,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.6669448530452339,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,21770,INE765G01017,ICICIGI,EQ,,,,,ICICI LOMBARD GIC LIMITED,1542.2,1554.4,1521.1,1537.0,1537.0,1566.9,,1537.0,,,605897,929123727.2,34335,F1,1,,,,,,F&O + Cash,Financial Services,True,1573.4,1542.3,1566.9,1560.8666666666668,1557.85,1563.8833333333337,1563.8833333333337,1557.85,6.033333333333758,0.3850490352500962,Moderate,Bullish,Below CPR,False,False,0.6333333333333333,60,1047987340.9,False,False,Overlapping,True,Risk Off,False,None,24.79285714285712,1679.9,1739.5840000000003,0.24334965908001352,0.8865791512348602,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,17507,INE452L01012,INCREDIBLE,EQ,,,,,INCREDIBLE INDUSTRIES LTD,32.48,33.48,31.0,32.08,32.89,32.81,,32.38,,,5295,171197.88,135,F1,1,,,,,,Cash Only,Diversified,False,33.14,32.1,32.81,32.68333333333334,32.620000000000005,32.74666666666667,32.74666666666667,32.620000000000005,0.12666666666666515,0.38606116021537684,Moderate,Bullish,Below CPR,False,False,0.25,60,124030.055,True,False,Higher,True,Risk Off,True,None,1.9942857142857142,32.9842,34.1277,0.06351480420248252,1.380293510310868,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,11677,INE873D01024,INDOCO,EQ,,,,,INDOCO REMEDIES LTD.,242.0,287.8,241.34,273.77,273.11,243.84,,273.77,,,19225160,5294320339.46,253065,F1,1,,,,,,Cash Only,Diversified,False,245.85,239.0,243.84,242.89666666666668,242.425,243.36833333333334,243.36833333333334,242.425,0.943333333333328,0.38686570428696193,Moderate,Bullish,Above CPR,False,False,0.43333333333333335,60,25720183.130000003,False,False,Lower,True,Risk Off,False,None,9.375,234.37759999999997,225.4011,0.10062222222222166,205.84302657179407,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,18944,INE473D01015,KINGFA,EQ,,,,,KINGFA SCI & TEC IND LTD.,6050.5,6050.5,5875.0,5932.0,5930.5,6030.0,,5930.63,,,5721,34051799.0,2464,F1,1,,,,,,Cash Only,Diversified,False,6070.0,5920.0,6030.0,6006.666666666667,5995.0,6018.333333333334,6018.333333333334,5995.0,23.33333333333394,0.3869541182974119,Moderate,Bullish,Below CPR,False,False,0.43333333333333335,60,33459317.0,False,False,Inside,True,Risk Off,False,None,217.03571428571428,5384.36,5214.947,0.10750918764741654,1.0177075341974255,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,19184,INE916U01025,SFL,EQ,,,,,SHEELA FOAM LIMITED,648.0,656.95,634.3,646.85,645.45,644.75,,646.87,,,183379,118786560.0,17608,F1,1,,,,,,Cash Only,Diversified,False,649.5,632.5,644.75,642.25,641.0,643.5,643.5,641.0,2.5,0.38774718883288095,Moderate,Bullish,Above CPR,False,False,0.38333333333333336,60,132302255.0,False,False,Higher,True,Risk Off,False,None,18.578571428571454,725.7719999999999,661.3294999999999,0.13456362937331778,0.8978422930130707,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,19205,INE759V01019,HEADSUP,EQ,,,,,HEADS UP VENTURES LIMITED,6.72,7.0,6.6,6.83,6.66,6.85,,6.83,,,9607,64953.6,123,F1,1,,,,,,Cash Only,Diversified,False,6.9,6.72,6.85,6.823333333333333,6.8100000000000005,6.836666666666666,6.836666666666666,6.8100000000000005,0.026666666666665506,0.3892944038929271,Moderate,Bullish,Inside CPR,False,False,0.35,60,88761.82,False,False,Lower,True,Risk Off,False,None,0.4550000000000001,6.878399999999999,7.083600000000001,0.05860805860805604,0.7317740893550853,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,8167,INE825V01034,MANYAVAR,EQ,,,,,VEDANT FASHIONS LIMITED,546.85,550.45,537.2,544.1,545.0,546.85,,544.04,,,222703,121566922.0,12146,F1,1,,,,,,Cash Only,Diversified,False,551.0,536.3,546.85,544.7166666666667,543.65,545.7833333333334,545.7833333333334,543.65,2.1333333333334394,0.3901130718356842,Moderate,Bullish,Inside CPR,False,False,0.4666666666666667,60,88824149.92500001,False,False,Overlapping,True,Risk Off,False,None,15.43928571428573,457.681,441.35450000000003,0.13817564962603804,1.3686246601025378,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,2,2
2026-09-02,2026-09-02,CM,NSE,STK,5428,INE948A01012,TRIGYN,EQ,,,,,TRIGYN TECHNOLOGIES LTD,60.5,60.87,58.71,59.36,59.4,61.45,,59.39,,,37762,2261607.49,803,F1,1,,,,,,Cash Only,Diversified,False,62.18,60.0,61.45,61.21,61.09,61.33,61.33,61.09,0.23999999999999488,0.3905614320585759,Moderate,Bullish,Below CPR,False,False,0.4666666666666667,60,1509687.4,False,False,Lower,True,Risk Off,False,Bearish Virgin,2.7892857142857137,54.7768,55.979099999999995,0.08604353393085606,1.4980634335293521,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
