TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,NEXT_Pivot,NEXT_BC,NEXT_TC,NEXT_CPR_Top,NEXT_CPR_Bottom,NEXT_CPR_Width,NEXT_CPR_Width_Pct,NEXT_CPR_Class,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-21,2026-09-21,CM,NSE,STK,765150,INE914G01029,POLYSPIN,EQ,,,,,POLYSPIN EXPORTS LTD.,29.6,30.5,29.6,30.0,30.0,29.6,,30.0,,,1116,33737.38,32,F1,1,,,,,,Cash Only,Textiles & Apparel,False,29.65,28.25,29.6,29.166666666666668,28.95,29.383333333333336,29.383333333333336,28.95,0.4333333333333371,1.4639639639639768,Wide,Bullish,Above CPR,30.03333333333333,30.05,30.016666666666662,30.05,30.016666666666662,0.033333333333338544,0.11111111111112848,Narrow,False,False,0.18181818181818182,23,19894.37,False,False,Outside,True,Risk On,True,Bullish Virgin,1.3085714285714285,,,0.33114992721979913,1.6958255023908775,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,9862,INE082W01014,WEWIN,EQ,,,,,WE WIN LIMITED,42.15,44.4,42.15,42.4,42.5,43.0,,42.4,,,1839,79377.59,34,F1,1,,,,,,Cash Only,Diversified,False,43.1,41.01,43.0,42.37,42.055,42.684999999999995,42.684999999999995,42.055,0.6299999999999955,1.465116279069757,Wide,Bullish,Inside CPR,42.98333333333333,43.275,42.691666666666656,43.275,42.691666666666656,0.5833333333333428,1.375786163522035,Wide,False,False,0.8166666666666667,60,231782.995,False,False,Higher,True,Risk On,False,None,2.1385714285714292,50.376,46.6646,0.2945891783567112,0.34246511483726405,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,10282,INE587G01015,KAYA,BE,,,,,KAYA LIMITED,350.0,350.0,330.7,332.9,342.8,341.0,,332.9,,,3244,1096994.95,130,F1,1,,,,,,Cash Only,Diversified,False,341.0,326.0,341.0,336.0,333.5,338.5,338.5,333.5,5.0,1.466275659824047,Wide,Bullish,Below CPR,337.8666666666667,340.35,335.3833333333333,340.35,335.3833333333333,4.966666666666697,1.4919395213778004,Wide,False,False,0.8833333333333333,60,3515180.4,False,False,Higher,True,Risk On,False,None,19.696428571428577,293.9958,272.31300000000005,0.25385312783318215,0.31207358518498796,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,2711,INE283A01014,PRECOT,EQ,,,,,PRECOT LIMITED,700.0,700.0,665.05,689.85,676.75,659.65,,689.85,,,4262,2954156.55,292,F1,1,,,,,,Cash Only,Diversified,False,693.8,654.55,659.65,669.3333333333334,674.175,664.4916666666668,674.175,664.4916666666668,9.683333333333167,1.4679501755981454,Wide,Bearish,Above CPR,684.9666666666667,682.525,687.4083333333334,687.4083333333334,682.525,4.883333333333439,0.7078833562851982,Moderate,False,False,0.4,60,3408812.5,False,False,Higher,True,Risk On,False,None,28.3857142857143,751.029,704.8294999999999,0.34113403791309577,0.8666233622412497,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,5501,INE384C01016,YUKEN,EQ,,,,,YUKEN INDIA LIMITED,1149.9,1149.9,1102.55,1125.8,1120.0,1139.2,,1125.72,,,15947,17904803.2,1606,F1,1,,,,,,Cash Only,Diversified,False,1149.0,1078.4,1139.2,1122.2,1113.7,1130.7,1130.7,1113.7,17.0,1.4922752808988764,Wide,Bullish,Inside CPR,1126.0833333333333,1126.225,1125.9416666666666,1126.225,1125.9416666666666,0.283333333333303,0.02516728844673148,Narrow,False,False,0.3333333333333333,60,8986788.5,True,True,Overlapping,True,Risk On,False,None,59.12142857142857,872.217,792.0169999999999,0.2875437960613749,1.9923472328296141,True,True,No setup,0.0,None,Ready,55,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.0x volume). Coiling inside band (₹1,113.70 - ₹1,130.70), closed above Central Pivot (₹1,122.20). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹1,113.70).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,759103,INE00RL01028,HILINFRA,EQ,,,,,HIGHWAY INFRASTRUCTURE L,45.0,45.0,43.25,43.37,43.49,43.92,,43.37,,,80219,3523803.71,1105,F1,1,,,,,,Cash Only,Real Estate & Infra,False,46.74,43.07,43.92,44.576666666666675,44.905,44.24833333333335,44.905,44.24833333333335,0.6566666666666521,1.4951426836672406,Wide,Bearish,Below CPR,43.873333333333335,44.125,43.62166666666667,44.125,43.62166666666667,0.5033333333333303,1.1605564522327192,Wide,False,False,0.9666666666666667,60,3899972.7800000003,False,False,Higher,True,Risk On,False,None,2.1114285714285717,46.596599999999995,49.2091,0.31100586377987577,0.9035457191062753,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,765145,INE501F01018,PBMPOLY,EQ,,,,,P B M POLYTEX LTD.,64.7,65.0,64.7,65.0,65.0,65.0,,65.0,,,101,6535.3,3,F1,1,,,,,,Cash Only,Diversified,False,67.0,60.08,65.0,64.02666666666666,63.54,64.51333333333332,64.51333333333332,63.54,0.9733333333333221,1.4974358974358801,Wide,Bullish,Above CPR,64.89999999999999,64.85,64.94999999999999,64.94999999999999,64.85,0.09999999999999432,0.1538461538461451,Narrow,False,False,0.2857142857142857,16,23150.42,False,False,Unknown,False,Risk On,False,Bullish Virgin,4.602142857142858,,,0.21149568006621927,0.28229725421828206,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,5401,INE236Y01012,NGIL,EQ,,,,,NAKODA GROUP OF IND. LTD,39.5,40.99,38.0,38.16,38.5,38.04,,38.16,,,54121,2126530.82,312,F1,1,,,,,,Cash Only,Diversified,False,38.43,35.94,38.04,37.47,37.185,37.754999999999995,37.754999999999995,37.185,0.5699999999999932,1.4984227129337362,Wide,Bullish,Above CPR,39.050000000000004,39.495000000000005,38.605000000000004,39.495000000000005,38.605000000000004,0.8900000000000006,2.332285115303985,Wide,False,False,0.7,60,790574.115,False,False,Higher,True,Risk On,False,Bullish Virgin,2.4278571428571434,35.8198,30.8143,0.23477493380405715,2.6898563710247454,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,20293,INE142M01025,TATATECH,EQ,,,,,TATA TECHNOLOGIES LIMITED,717.6,730.6,706.85,724.9,723.0,722.45,,724.92,,,1034878,745304022.4,45653,F1,1,,,,,,Cash Only,Information Technology,True,761.4,716.1,722.45,733.3166666666666,738.75,727.8833333333332,738.75,727.8833333333332,10.866666666666788,1.504141001684101,Wide,Bearish,Below CPR,720.7833333333333,718.725,722.8416666666666,722.8416666666666,718.725,4.116666666666561,0.5678944222191421,Moderate,False,False,0.2,60,693777403.125,True,False,Lower,True,Risk On,True,None,28.325000000000006,784.2040000000001,739.1734999999999,0.38364224771992184,1.0742696707083674,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,765025,INE822B01017,ASIANTNE,EQ,,,,,ASIAN TEA & EXPORTS LTD.,9.28,9.59,9.1,9.2,9.25,9.28,,9.2,,,6572,60798.96,40,F1,1,,,,,,Cash Only,Diversified,False,9.78,9.2,9.28,9.42,9.489999999999998,9.350000000000001,9.489999999999998,9.350000000000001,0.13999999999999702,1.5086206896551404,Wide,Bearish,Below CPR,9.296666666666665,9.344999999999999,9.248333333333331,9.344999999999999,9.248333333333331,0.09666666666666757,1.0507246376811692,Wide,False,False,0.08333333333333333,24,75860.755,True,True,Higher,True,Risk On,True,None,0.8485714285714285,,,0.16498316498316148,0.8014547179236483,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,758986,INE199P01028,GCSL,EQ,,,,,GRETEX CORPORATE SERVICES,618.6,639.0,618.55,635.1,635.0,618.55,,635.1,,,2124554,1350687348.55,9760,F1,1,,,,,,Cash Only,Diversified,False,620.5,588.6,618.55,609.2166666666666,604.55,613.8833333333332,613.8833333333332,604.55,9.333333333333258,1.5089052353622598,Wide,Bullish,Above CPR,630.8833333333333,628.775,632.9916666666667,632.9916666666667,628.775,4.216666666666697,0.6639374376738618,Moderate,False,False,0.3,60,310631491.42499995,False,False,Higher,True,Risk On,False,Bullish Virgin,21.517857142857142,536.816,474.7285,0.4337482710926659,4.348198382442867,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,765247,INE967B01028,SGLRES,EQ,,,,,SGL RESOURCES LIMITED,2.54,2.55,2.34,2.48,2.55,2.43,,2.48,,,35437,86978.14,95,F1,1,,,,,,Cash Only,Diversified,False,2.6,2.37,2.43,2.466666666666667,2.4850000000000003,2.4483333333333333,2.4850000000000003,2.4483333333333333,0.03666666666666707,1.508916323731155,Wide,Bearish,Inside CPR,2.4566666666666666,2.445,2.4683333333333333,2.4683333333333333,2.445,0.023333333333333428,0.9408602150537673,Wide,False,False,0.625,24,109076.215,False,False,Higher,True,Risk On,False,None,0.18500000000000003,,,0.19819819819820034,0.7974070240702796,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,6858,INE506Z01015,DHRUV,EQ,,,,,DHRUV CONSULTANCY SER LTD,21.0,21.9,20.75,20.95,20.75,21.4,,20.95,,,4718,99269.87,68,F1,1,,,,,,Cash Only,Diversified,False,22.77,21.0,21.4,21.72333333333333,21.884999999999998,21.56166666666666,21.884999999999998,21.56166666666666,0.3233333333333377,1.5109034267912977,Wide,Bearish,Below CPR,21.2,21.325,21.075,21.325,21.075,0.25,1.1933174224343674,Wide,False,False,0.4166666666666667,60,343474.895,False,False,Overlapping,True,Risk On,False,None,1.2885714285714287,28.400199999999998,30.0467,0.25092387287509577,0.2890163777472004,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,762712,INE640B01021,HBESD,EQ,,,,,H B ESTATE DEVELOPERS L,71.0,73.0,70.0,73.0,73.0,73.57,,73.0,,,425,30425.83,27,F1,1,,,,,,Cash Only,Diversified,False,74.5,69.3,73.57,72.45666666666666,71.9,73.01333333333332,73.01333333333332,71.9,1.1133333333333155,1.5132979928412609,Wide,Bullish,Inside CPR,72.0,71.5,72.5,72.5,71.5,1.0,1.36986301369863,Wide,False,False,0.4,60,71132.725,False,False,Higher,True,Risk On,False,None,4.06,74.9884,75.4088,0.2742200328407181,0.42773322686569365,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,7368,INE545A01024,HEG,BE,,,,,HEG LIMITED,243.85,248.9,240.9,248.5,248.5,237.05,,248.48,,,1813114,447486090.8,18765,F1,1,,,,,,Cash Only,Capital Goods,True,237.05,226.25,237.05,233.45000000000002,231.65,235.25000000000003,235.25000000000003,231.65,3.6000000000000227,1.5186669479012962,Wide,Bullish,Above CPR,246.1,244.9,247.29999999999998,247.29999999999998,244.9,2.3999999999999773,0.9657947686116608,Wide,False,False,0.9333333333333333,60,755265634.8,False,False,Higher,True,Risk On,False,Bullish Virgin,52.442857142857136,591.9590000000001,577.2310000000001,0.06864614546445155,0.592488351357993,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,6156,INE738V01013,ARTNIRMAN,EQ,,,,,ART NIRMAN LIMITED,39.8,40.9,39.78,40.09,40.9,39.0,,40.09,,,216,8604.2,5,F1,1,,,,,,Cash Only,Diversified,False,40.78,39.0,39.0,39.593333333333334,39.89,39.29666666666667,39.89,39.29666666666667,0.5933333333333337,1.5213675213675222,Wide,Bearish,Above CPR,40.25666666666667,40.34,40.17333333333333,40.34,40.17333333333333,0.1666666666666714,0.41573127130623944,Moderate,False,False,0.5166666666666667,60,34023.850000000006,False,False,Lower,True,Risk On,False,None,1.7700000000000007,40.3742,40.1901,0.3352165725047082,0.2528873128702366,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,2353,INE0DSF01015,NURECA,BE,,,,,NURECA LIMITED,348.6,355.0,335.0,338.8,339.4,345.95,,338.81,,,9104,3117864.05,201,F1,1,,,,,,Cash Only,Diversified,False,348.95,327.15,345.95,340.68333333333334,338.04999999999995,343.3166666666667,343.3166666666667,338.04999999999995,5.266666666666765,1.5223779929662566,Wide,Bullish,Inside CPR,342.93333333333334,345.0,340.8666666666667,345.0,340.8666666666667,4.133333333333326,1.2199921290830358,Wide,False,False,0.48333333333333334,60,2946563.725,True,False,Higher,True,Risk On,False,None,17.88571428571428,290.62219999999996,275.1341,0.2944621938232218,1.058135625422457,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,2951,INE902B01017,S&SPOWER,EQ,,,,,S&S POWER SWITCHGEARS LTD,318.05,330.0,317.95,322.5,324.0,319.0,,322.5,,,1044,338561.45,76,F1,1,,,,,,Cash Only,Power & Utilities,False,334.6,318.0,319.0,323.8666666666667,326.3,321.43333333333334,326.3,321.43333333333334,4.866666666666674,1.5256008359456659,Wide,Bearish,Inside CPR,323.48333333333335,323.975,322.9916666666667,323.975,322.9916666666667,0.9833333333333485,0.30490956072351894,Moderate,False,False,0.5666666666666667,60,941154.8,False,False,Overlapping,True,Risk On,False,None,20.16785714285714,327.52,316.1027,0.2413080691812766,0.35972982340418386,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,11287,INE628A01036,UPL,EQ,,,,,UPL LIMITED,564.2,569.2,559.9,559.9,559.9,580.0,,559.9,,,2691176,1516450581.4,30997,F1,1,,,,,,F&O + Cash,Chemicals,True,580.0,553.4,580.0,571.1333333333333,566.7,575.5666666666666,575.5666666666666,566.7,8.86666666666656,1.5287356321838899,Wide,Bullish,Below CPR,563.0,564.55,561.45,564.55,561.45,3.099999999999909,0.5536702982675316,Moderate,False,False,0.15,60,996512771.3,False,False,Higher,True,Risk On,True,None,11.953571428571438,583.4820000000001,603.275,0.7417587889652331,1.5217572971209548,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,6705,INE982J01020,PAYTM,EQ,,,,,ONE 97 COMMUNICATIONS LTD,1823.0,1829.3,1792.0,1810.0,1810.0,1849.9,,1809.99,,,5052267,9164713924.5,88082,F1,1,,,,,,F&O + Cash,Financial Services,True,1849.9,1765.0,1849.9,1821.6000000000001,1807.45,1835.7500000000002,1835.7500000000002,1807.45,28.300000000000182,1.5298124222931067,Wide,Bullish,Inside CPR,1810.4333333333334,1810.65,1810.2166666666667,1810.65,1810.2166666666667,0.43333333333339397,0.023941068139966517,Narrow,False,False,0.65,60,4753875378.200001,False,False,Higher,True,Risk On,False,None,71.44285714285715,1535.43,1330.7865000000002,0.3961207758448335,1.9278405922306932,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,919,INE230A01023,EIHOTEL,EQ,,,,,EIH LIMITED,315.3,317.45,306.1,309.0,306.7,317.9,,309.05,,,307454,95278292.45,12432,F1,1,,,,,,Cash Only,Consumer Services,True,321.15,299.95,317.9,312.99999999999994,310.54999999999995,315.44999999999993,315.44999999999993,310.54999999999995,4.899999999999977,1.5413652091852712,Wide,Bullish,Below CPR,310.84999999999997,311.775,309.92499999999995,311.775,309.92499999999995,1.8500000000000227,0.5987055016181303,Moderate,False,False,0.8666666666666667,60,48193530.55,False,False,Higher,True,Risk On,False,None,10.289285714285707,310.638,313.469,0.4762235334953122,1.9769934130712905,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,11297,INE173A01025,SIL,EQ,,,,,STANDARD INDUSTRIES LTD.,16.48,16.58,15.64,15.7,15.77,16.13,,15.7,,,66522,1066246.06,479,F1,1,,,,,,Cash Only,Diversified,False,16.95,16.06,16.13,16.38,16.505,16.255,16.505,16.255,0.25,1.5499070055796653,Wide,Bearish,Below CPR,15.973333333333334,16.11,15.83666666666667,16.11,15.83666666666667,0.2733333333333299,1.7409766454352222,Wide,False,False,0.9166666666666666,60,621423.19,False,False,Lower,True,Risk On,False,None,0.9571428571428572,17.955,16.858500000000003,0.26119402985074625,1.7158131160184096,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,14607,INE797H01018,TGBHOTELS,EQ,,,,,TGB BANQUETS&HOTELS LTD,9.45,9.78,9.3,9.54,9.58,9.41,,9.54,,,3162,30009.29,53,F1,1,,,,,,Cash Only,Hotels & Tourism,False,9.89,9.37,9.41,9.556666666666667,9.629999999999999,9.483333333333334,9.629999999999999,9.483333333333334,0.14666666666666472,1.558625575628743,Wide,Bearish,Inside CPR,9.54,9.54,9.54,9.54,9.54,0.0,0.0,Narrow,False,False,0.5666666666666667,60,170626.525,False,False,Overlapping,True,Risk On,False,None,0.6714285714285714,9.293399999999998,9.226999999999999,0.21843971631205386,0.1758770507692166,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,19036,INE371C01013,PODDARMENT,EQ,,,,,PODDAR PIGMENTS LIMITED,288.95,297.95,282.0,289.15,286.25,284.15,,289.19,,,4695,1355810.7,215,F1,1,,,,,,Cash Only,Diversified,False,284.4,270.6,284.15,279.71666666666664,277.5,281.9333333333333,281.9333333333333,277.5,4.43333333333328,1.5602088099008555,Wide,Bullish,Above CPR,289.7,289.975,289.42499999999995,289.975,289.42499999999995,0.5500000000000682,0.19021269237422384,Narrow,False,False,0.48333333333333334,60,1042510.9750000001,True,True,Higher,True,Risk On,False,Bullish Virgin,19.382142857142842,258.84,255.5531,0.228732878815795,1.3005241503572658,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
