TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-07,2026-09-07,CM,NSE,STK,10397,INE175A01038,JISLJALEQS,EQ,,,,,JAIN IRRIGATION SYSTEMS,31.35,32.94,30.61,32.51,32.4,30.87,,32.51,,,17973234,577704136.81,42924,F1,1,,,,,,Cash Only,Diversified,False,32.39,28.25,30.87,30.503333333333334,30.32,30.686666666666667,30.686666666666667,30.32,0.36666666666666714,1.1877766979807811,Wide,Bullish,Above CPR,False,False,0.75,60,57059471.435,False,False,Higher,True,Risk On,False,Bullish Virgin,1.2121428571428574,30.304000000000002,31.221700000000002,0.30249459831074477,10.124596710786196,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,12092,INE918Z01012,KAYNES,EQ,,,,,KAYNES TECHNOLOGY IND LTD,3588.8,3734.8,3571.1,3604.0,3604.0,3598.0,,3603.88,,,1148533,4200187964.6,78895,F1,1,,,,,,F&O + Cash,Capital Goods,True,3617.9,3450.0,3598.0,3555.2999999999997,3533.95,3576.6499999999996,3576.6499999999996,3533.95,42.69999999999982,1.186770428015559,Wide,Bullish,Above CPR,False,False,0.8833333333333333,60,3607224520.2,False,False,Overlapping,True,Risk On,False,None,145.83571428571426,3551.772,3576.7339999999995,0.29279521966988176,1.1643821838866641,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,13565,INE278B01020,RAMANEWS,EQ,,,,,SHREE RAMA NEWSPRINT LTD,31.43,32.95,31.15,32.64,32.89,31.75,,32.67,,,35616,1156641.19,261,F1,1,,,,,,Cash Only,Diversified,False,32.96,31.66,31.75,32.123333333333335,32.31,31.936666666666667,32.31,31.936666666666667,0.37333333333333485,1.1758530183727083,Wide,Bearish,Above CPR,False,False,0.9333333333333333,60,369502.065,False,False,Higher,True,Risk On,False,None,1.6764285714285714,30.567600000000002,30.652599999999996,0.22269563982388957,3.130269894432119,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,-2,0,-2
2026-09-07,2026-09-07,CM,NSE,STK,14329,INE812G01025,SMSPHARMA,EQ,,,,,SMS PHARMACEUTICALS LTD.,390.0,444.0,387.45,397.95,397.8,392.5,,397.96,,,3870958,1620696208.05,72833,F1,1,,,,,,Cash Only,Healthcare & Pharma,False,398.4,373.0,392.5,387.9666666666667,385.7,390.2333333333334,390.2333333333334,385.7,4.533333333333417,1.1549893842887686,Wide,Bullish,Above CPR,False,False,0.36666666666666664,60,52563861.275000006,True,False,Higher,True,Risk On,False,Bullish Virgin,11.853571428571419,380.681,386.918,0.38244451139902313,30.832898663417296,True,True,No setup,0.0,None,Liftoff,88,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹390.23) with massive 30.8x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹390.23 with stop below Pivot (₹387.97).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,29210,INE965H01011,SITINET,BZ,,,,,SITI NETWORKS LIMITED,0.29,0.3,0.28,0.29,0.28,0.29,,0.29,,,1140018,330398.3,300,F1,1,,,,,,Cash Only,Diversified,False,0.3,0.29,0.29,0.2933333333333333,0.295,0.2916666666666666,0.295,0.2916666666666666,0.0033333333333334103,1.1494252873563486,Wide,Bearish,Below CPR,False,False,0.875,4,166693.695,False,False,Inside,False,Risk On,False,None,,,,,1.9820683679727658,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,7835,INE02WG01024,WEL,EQ,,,,,WONDER ELECTRICALS LTD,75.5,76.68,72.23,72.23,72.23,76.03,,72.23,,,1602669,116779296.95,7887,F1,1,,,,,,Cash Only,Diversified,False,79.25,75.41,76.03,76.89666666666666,77.33,76.46333333333332,77.33,76.46333333333332,0.8666666666666742,1.1399009163049774,Wide,Bearish,Below CPR,False,False,0.7333333333333333,60,33526365.285,True,False,Overlapping,True,Risk On,False,Bearish Virgin,14.320714285714287,113.824,105.9728,0.06051839659500942,3.4832077965292623,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,22846,INE486R01017,GPTHEALTH,EQ,,,,,GPT HEALTHCARE LIMITED,159.0,162.0,158.57,161.37,161.0,158.17,,161.37,,,173981,27950379.24,3758,F1,1,,,,,,Cash Only,Healthcare & Pharma,False,159.0,151.96,158.17,156.37666666666667,155.48000000000002,157.2733333333333,157.2733333333333,155.48000000000002,1.793333333333294,1.133801184379651,Wide,Bullish,Above CPR,False,False,0.7666666666666667,60,16541503.579999998,False,False,Higher,True,Risk On,False,Bullish Virgin,3.8214285714285694,156.13060000000002,149.4238,0.46928348909656314,1.6897121295427004,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,13575,INE867A01022,MANUGRAPH,BE,,,,,MANUGRAPH INDIA LIMITED,14.75,15.45,14.11,14.87,15.0,14.75,,14.87,,,23384,344562.21,119,F1,1,,,,,,Cash Only,Diversified,False,14.77,14.23,14.75,14.583333333333334,14.5,14.666666666666668,14.666666666666668,14.5,0.16666666666666785,1.1299435028248668,Wide,Bullish,Above CPR,False,False,0.6666666666666666,60,205523.965,False,False,Overlapping,True,Risk On,False,None,1.3728571428571423,14.501000000000001,14.348999999999998,0.12140131807145425,1.6765062410118452,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,19525,INE886A01014,IITL,EQ,,,,,INDUSTRIAL INV TRUST LTD,146.78,146.8,137.3,140.1,139.8,146.4,,140.12,,,103995,15115927.34,1097,F1,1,,,,,,Cash Only,Diversified,False,152.65,145.1,146.4,148.04999999999998,148.875,147.22499999999997,148.875,147.22499999999997,1.650000000000034,1.1270491803278921,Wide,Bearish,Below CPR,False,False,0.18333333333333332,60,13923602.985,True,True,Lower,True,Risk On,True,Bearish Virgin,8.080714285714283,140.2276,146.9196,0.20418987006099606,1.0856333203614394,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,16192,INE07S101038,PAVNAIND,EQ,,,,,PAVNA INDUSTRIES LIMITED,17.6,17.6,15.36,16.09,16.12,17.22,,16.11,,,304883,4921603.81,1170,F1,1,,,,,,Cash Only,Diversified,False,18.3,16.72,17.22,17.41333333333333,17.509999999999998,17.316666666666663,17.509999999999998,17.316666666666663,0.19333333333333513,1.1227255129694258,Wide,Bearish,Below CPR,False,False,0.7166666666666667,60,1272913.405,False,False,Higher,True,Risk On,False,None,1.1928571428571426,17.888,19.063399999999998,0.16207584830339475,3.866408972258407,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,17358,INE735W01017,UTKARSHBNK,EQ,,,,,UTKARSH SMALL FIN BANK L,14.64,15.1,14.4,15.03,15.02,14.56,,15.03,,,8467823,126061238.88,8240,F1,1,,,,,,Cash Only,Banking,False,15.1,14.51,14.56,14.723333333333334,14.805,14.64166666666667,14.805,14.64166666666667,0.16333333333333044,1.1217948717948518,Wide,Bearish,Above CPR,False,False,0.31666666666666665,60,66010421.845,False,False,Outside,True,Risk On,False,None,0.4400000000000001,14.544400000000001,14.1616,0.37121212121211455,1.9097172136849263,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,19292,INE482B01010,TERASOFT,EQ,,,,,TERA SOFTWARE LIMITED,286.2,286.2,271.0,273.25,271.0,283.4,,273.28,,,26187,7256644.1,1199,F1,1,,,,,,Cash Only,Information Technology,False,296.55,279.7,283.4,286.55,288.125,284.975,288.125,284.975,3.1499999999999773,1.1115031757233513,Wide,Bearish,Below CPR,False,False,0.8333333333333334,60,5855537.025,False,False,Overlapping,True,Risk On,False,Bearish Virgin,20.12142857142857,368.426,371.856,0.15654952076677203,1.2392790053274403,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,-2,-2
2026-09-07,2026-09-07,CM,NSE,STK,6226,INE112X01025,SIKKO,BE,,,,,SIKKO INDUSTRIES LIMITED,5.4,5.62,5.2,5.56,5.62,5.41,,5.56,,,983416,5372914.55,629,F1,1,,,,,,Cash Only,Diversified,False,5.45,5.19,5.41,5.3500000000000005,5.32,5.380000000000001,5.380000000000001,5.32,0.0600000000000005,1.1090573012939093,Wide,Bullish,Above CPR,False,False,0.7166666666666667,60,1533410.1600000001,False,False,Higher,True,Risk On,False,Bullish Virgin,0.3364285714285714,4.4354,4.4866,0.17834394904458747,3.503899145940183,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,14222,INE627H01017,CTE,BE,,,,,CAMBRIDGE TECH ENTER LTD,42.66,43.49,40.67,41.85,42.5,41.82,,42.03,,,9057,381997.88,63,F1,1,,,,,,Cash Only,Diversified,False,42.74,39.51,41.82,41.35666666666666,41.125,41.588333333333324,41.588333333333324,41.125,0.46333333333332405,1.1079228439342994,Wide,Bullish,Above CPR,False,False,0.8666666666666667,60,295132.04000000004,False,False,Lower,True,Risk On,False,None,2.559285714285714,35.6786,32.162400000000005,0.18104009675318272,1.2943287350299206,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,9046,INE740V01019,AGROPHOS,EQ,,,,,AGRO PHOS INDIA LIMITED,25.77,26.4,24.0,24.82,24.73,25.77,,24.82,,,35970,896905.11,248,F1,1,,,,,,Cash Only,Chemicals & Fertilizers,False,26.89,25.5,25.77,26.05333333333333,26.195,25.91166666666666,26.195,25.91166666666666,0.28333333333333854,1.0994696675721325,Wide,Bearish,Below CPR,False,False,0.2833333333333333,60,431607.75,True,True,Higher,True,Risk On,False,None,1.5300000000000005,28.3604,29.895500000000002,0.18518518518518853,2.078056082171833,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,8529,INE0CU601026,GMRP&UI,EQ,,,,,GMR POW AND URBAN INFRA L,95.8,98.35,93.1,93.57,93.33,95.3,,93.57,,,1193207,114292368.72,8932,F1,1,,,,,,Cash Only,Diversified,False,96.78,90.71,95.3,94.26333333333334,93.745,94.78166666666667,94.78166666666667,93.745,1.0366666666666617,1.0877929345925097,Wide,Bullish,Below CPR,False,False,0.5666666666666667,60,78756695.68,True,False,Higher,True,Risk On,False,Bullish Virgin,3.3321428571428586,97.237,102.40029999999999,0.3111111111111095,1.4512082780159625,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,1826,INE967C01018,KAMATHOTEL,EQ,,,,,KAMAT HOTELS (I) LTD,224.13,229.0,221.13,228.19,227.0,225.51,,228.18,,,50009,11260117.73,1259,F1,1,,,,,,Cash Only,Hotels & Tourism,False,227.88,215.88,225.51,223.09,221.88,224.3,224.3,221.88,2.420000000000016,1.073123143097874,Wide,Bullish,Above CPR,False,False,0.9666666666666667,60,8393466.69,False,False,Lower,True,Risk On,False,Bearish Virgin,13.350714285714291,189.25,180.0352,0.18126370980686005,1.3415336172615466,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,762807,INE166R01015,NATIONSTD,EQ,,,,,NATIONAL STAND (INDIA) L,109.0,109.0,103.01,104.73,105.8,107.74,,104.68,,,18222,1911761.48,512,F1,1,,,,,,Cash Only,Diversified,False,108.06,104.0,107.74,106.60000000000001,106.03,107.17000000000002,107.17000000000002,106.03,1.1400000000000148,1.0581028401707953,Wide,Bullish,Below CPR,False,False,0.6333333333333333,60,952045.77,False,False,Higher,True,Risk On,False,None,8.247142857142858,365.46700000000004,,0.1382296899359103,2.0080562723365705,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,4870,INE915B01019,INDSWFTLAB,EQ,,,,,IND SWIFT LABORATORIES LT,351.5,373.45,351.0,368.7,368.85,355.95,,368.21,,,650855,238671259.05,11774,F1,1,,,,,,Cash Only,Healthcare & Pharma,False,373.1,350.0,355.95,359.68333333333334,361.55,357.81666666666666,361.55,357.81666666666666,3.7333333333333485,1.04883644706654,Wide,Bearish,Above CPR,False,False,0.4,60,177662264.885,True,False,Lower,True,Risk On,False,None,20.804285714285722,268.332,209.16389999999998,0.1794502048570585,1.3433987189372536,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,2,2
2026-09-07,2026-09-07,CM,NSE,STK,25017,INE338D01028,BODALCHEM,EQ,,,,,BODAL CHEMICALS LTD,168.0,171.18,162.8,171.18,171.18,155.62,,171.18,,,4910182,831523915.5,18306,F1,1,,,,,,Cash Only,Chemicals & Fertilizers,False,159.99,146.36,155.62,153.99,153.175,154.805,154.805,153.175,1.6299999999999955,1.0474232103842664,Wide,Bullish,Above CPR,False,False,0.6166666666666667,60,23275176.68,False,False,Higher,True,Risk On,False,Bullish Virgin,11.510000000000003,72.17,60.3324,0.14161598609904388,35.72578317802913,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,16863,INE197J01017,LPDC,EQ,,,,,LANDMARK PR.DEV.CO.LTD,6.57,6.92,6.05,6.32,6.33,6.73,,6.32,,,188005,1189815.71,1157,F1,1,,,,,,Cash Only,Diversified,False,7.06,6.61,6.73,6.8,6.835,6.765,6.835,6.765,0.07000000000000028,1.0401188707280873,Wide,Bearish,Below CPR,False,False,0.16666666666666666,60,191192.04499999998,True,True,Overlapping,True,Risk On,True,None,0.5821428571428572,6.614,6.5862,0.12024539877300662,6.223144430512264,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,-2,0,-2
2026-09-07,2026-09-07,CM,NSE,STK,15157,INE508K01013,RHL,EQ,,,,,ROBUST HOTELS LIMITED,166.3,170.0,165.0,166.16,166.0,167.89,,166.16,,,8578,1424438.59,53,F1,1,,,,,,Cash Only,Diversified,False,174.79,166.2,167.89,169.62666666666667,170.495,168.75833333333333,170.495,168.75833333333333,1.7366666666666788,1.034407449321984,Wide,Bearish,Below CPR,False,False,0.6166666666666667,60,649600.365,False,False,Overlapping,True,Risk On,False,None,5.3092857142857195,171.8832,177.53239999999997,0.32709986994932705,2.1927921638406103,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,1,0,1
2026-09-07,2026-09-07,CM,NSE,STK,3078,INE631A01022,SHANTIGEAR,EQ,,,,,SHANTHI GEARS LTD,620.0,652.0,606.0,640.0,637.0,621.75,,639.9,,,433775,276358773.8,17019,F1,1,,,,,,Cash Only,Automobile & Ancillary,False,637.45,586.85,621.75,615.35,612.1500000000001,618.55,618.55,612.1500000000001,6.399999999999864,1.0293526336951933,Wide,Bullish,Above CPR,False,False,0.9666666666666667,60,7055890.275,False,False,Higher,True,Risk On,False,Bullish Virgin,37.89285714285715,447.5110000000001,450.5325,0.16889726672949681,39.16710195723672,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,13310,INE878B01027,KEI,EQ,,,,,KEI INDUSTRIES LTD.,4850.0,4871.0,4678.0,4704.0,4704.0,4850.0,,4701.55,,,1220350,5765877217.5,109374,F1,1,,,,,,F&O + Cash,Capital Goods,True,5028.0,4820.0,4850.0,4899.333333333333,4924.0,4874.666666666666,4924.0,4874.666666666666,49.33333333333394,1.0171821305842048,Wide,Bearish,Below CPR,False,False,0.6166666666666667,60,1678646642.75,True,False,Lower,True,Risk On,False,Bearish Virgin,211.37142857142862,5301.722000000001,5230.226,0.23339641344507805,3.4348367730651157,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,22423,INE336X01012,TOTAL,EQ,,,,,TOTAL TRANSPORT SYS LTD,69.03,77.95,69.03,74.14,74.0,70.88,,74.14,,,29615,2207537.48,304,F1,1,,,,,,Cash Only,Diversified,False,74.8,69.1,70.88,71.59333333333332,71.94999999999999,71.23666666666665,71.94999999999999,71.23666666666665,0.7133333333333383,1.0063957863055,Wide,Bearish,Above CPR,False,False,0.4,60,417990.83999999997,True,False,Higher,True,Risk On,False,Bullish Virgin,4.187857142857141,59.632999999999996,56.8697,0.1703337313093423,5.281305877420664,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,1919,INE082A01010,KOPRAN,EQ,,,,,KOPRAN LTD,234.2,253.71,230.5,245.87,245.6,232.54,,245.84,,,2037485,495737254.88,28291,F1,1,,,,,,Cash Only,Diversified,False,242.8,229.29,232.54,234.87666666666667,236.04500000000002,233.70833333333331,236.04500000000002,233.70833333333331,2.3366666666667015,1.0048450445801589,Wide,Bearish,Above CPR,False,False,0.5833333333333334,60,35873417.71,False,False,Higher,True,Risk On,False,Bullish Virgin,16.121428571428574,160.6516,146.7775,0.144941662974452,13.819069565312404,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
