TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-03,2026-09-03,CM,NSE,STK,757850,INE0S4R01014,CRIZAC,EQ,,,,,CRIZAC LIMITED,165.99,166.5,162.0,162.27,162.12,165.3,,162.27,,,220265,35978060.46,4938,F1,1,,,,,,Cash Only,Diversified,False,170.42,161.66,165.3,165.79333333333332,166.04,165.54666666666665,166.04,165.54666666666665,0.4933333333333394,0.2984472675942767,Moderate,Bearish,Below CPR,False,False,0.025,60,50156093.97,True,True,Higher,True,Risk Off,True,None,5.763571428571426,187.0198,201.1938,0.08559507580452044,0.7173218169963486,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,-2,-2
2026-09-03,2026-09-03,CM,NSE,STK,4007,INE558D01021,CORALFINAC,EQ,,,,,CORAL INDIA FIN & HOUS LT,32.05,33.89,32.05,32.94,32.5,32.36,,32.94,,,11902,390407.56,346,F1,1,,,,,,Cash Only,Diversified,False,33.0,32.01,32.36,32.45666666666666,32.504999999999995,32.40833333333333,32.504999999999995,32.40833333333333,0.09666666666666401,0.29872270292541414,Moderate,Bearish,Above CPR,False,False,0.925,60,733208.1599999999,False,False,Lower,True,Risk Off,False,None,1.8914285714285721,33.102,33.1173,0.0511077542799583,0.5324648323608401,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,8833,INE425B01027,BCG,EQ,,,,,BRIGHTCOM GROUP LIMITED,8.98,9.09,8.94,9.0,9.06,8.92,,9.0,,,2582976,23231286.42,2851,F1,1,,,,,,Cash Only,Diversified,False,9.02,8.9,8.92,8.946666666666667,8.96,8.933333333333334,8.96,8.933333333333334,0.026666666666667282,0.29895366218236863,Moderate,Bearish,Above CPR,False,False,0.39166666666666666,60,45490831.94,False,False,Lower,True,Risk Off,False,None,0.2585714285714285,9.4972,10.0807,0.10313075506445912,0.5106806235296123,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,11262,INE203G01027,IGL,EQ,,,,,INDRAPRASTHA GAS LTD,148.15,150.06,148.15,149.42,149.21,147.94,,149.42,,,680077,101589197.84,16324,F1,1,,,,,,Cash Only,Oil Gas & Consumable Fuels,True,149.76,147.45,147.94,148.38333333333333,148.605,148.16166666666666,148.605,148.16166666666666,0.44333333333332803,0.2996710378081168,Moderate,Bearish,Above CPR,False,False,0.025,60,253653077.25,True,True,Lower,True,Risk Off,True,None,3.238571428571433,152.9796,158.3202,0.13689163358329476,0.4005044959098757,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,4157,INE681C01015,KEYFINSERV,EQ,,,,,KEYNOTE FIN SERV LTD.,251.85,256.7,248.0,248.7,248.25,255.25,,248.7,,,1864,466425.3,52,F1,1,,,,,,Cash Only,Financial Services,False,256.5,251.7,255.25,254.48333333333335,254.1,254.8666666666667,254.8666666666667,254.1,0.7666666666667084,0.300359125040826,Moderate,Bullish,Below CPR,False,False,0.4583333333333333,60,317783.725,False,False,Higher,True,Risk Off,False,None,10.02142857142857,259.153,265.5964,0.07650273224044132,1.4677444541881433,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,2431,INE0DD101019,RAILTEL,EQ,,,,,RAILTEL CORP OF IND LTD,272.9,274.0,270.2,270.9,270.9,271.55,,270.9,,,342611,93180723.5,8670,F1,1,,,,,,Cash Only,Telecommunication,True,275.05,270.5,271.55,272.3666666666666,272.775,271.95833333333326,272.775,271.95833333333326,0.8166666666667197,0.3007426502179045,Moderate,Bearish,Below CPR,False,False,0.225,60,154572392.475,False,False,Lower,True,Risk Off,True,Bearish Virgin,7.125000000000004,293.12800000000004,307.36670000000004,0.11461988304094305,0.6028290175755074,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,72,Confirmed,CPR width: 0.3007% (12/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.60x) (4/20); Higher timeframe: aligned (-2) (16/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,-2,0,0,-2
2026-09-03,2026-09-03,CM,NSE,STK,8075,INE00R701025,DALBHARAT,EQ,,,,,DALMIA BHARAT LIMITED,1790.0,1792.0,1763.0,1771.2,1776.0,1773.1,,1771.1,,,53528,94941280.2,11073,F1,1,,,,,,Cash Only,Construction Materials,True,1802.0,1760.2,1773.1,1778.4333333333332,1781.1,1775.7666666666664,1781.1,1775.7666666666664,5.333333333333485,0.30079145752261494,Moderate,Bearish,Below CPR,False,False,0.9583333333333334,60,394253466.70000005,False,False,Lower,True,Risk Off,False,Bearish Virgin,57.02857142857142,1812.0420000000001,1812.885,0.093520374081499,0.24081279739828854,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,2,2
2026-09-03,2026-09-03,CM,NSE,STK,14712,INE170I01016,HGS,EQ,,,,,HINDUJA GLOBAL SOLS. LTD.,393.95,404.0,390.15,393.0,394.5,393.1,,393.0,,,63039,24818136.0,833,F1,1,,,,,,Cash Only,Diversified,False,399.15,390.6,393.1,394.2833333333333,394.875,393.6916666666666,394.875,393.6916666666666,1.183333333333394,0.3010260323921124,Moderate,Bearish,Below CPR,False,False,0.6083333333333333,60,7371113.95,False,False,Overlapping,True,Risk Off,False,None,10.199999999999989,416.3639999999999,415.6675,0.1160130718954309,3.3669451006112854,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,10925,INE233A01035,GODREJIND,EQ,,,,,GODREJ INDUSTRIES LTD,1139.0,1161.4,1139.0,1154.3,1158.8,1138.8,,1154.33,,,50655,58280143.2,4849,F1,1,,,,,,Cash Only,Diversified,True,1152.9,1135.0,1138.8,1142.2333333333333,1143.95,1140.5166666666667,1143.95,1140.5166666666667,3.433333333333394,0.3014869453225671,Moderate,Bearish,Above CPR,False,False,0.9083333333333333,60,148444350.55,False,False,Lower,True,Risk Off,False,None,44.79285714285719,1258.27,1154.5335,0.07664912560463637,0.3926060034219335,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,13885,INE413D01011,ARIHANT,EQ,,,,,ARIHANT FOUN & HOU LTD,890.0,959.35,890.0,920.65,937.0,900.3,,920.66,,,2144,1980873.1,187,F1,1,,,,,,Cash Only,Diversified,False,914.45,878.0,900.3,897.5833333333334,896.225,898.9416666666667,898.9416666666667,896.225,2.716666666666697,0.3017512680958233,Moderate,Bullish,Above CPR,False,False,0.3416666666666667,60,3697296.2750000004,True,False,Lower,True,Risk Off,False,None,66.55714285714284,957.04,,0.04081705659297464,0.5357626093948882,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,17971,INE018E01016,SBICARD,EQ,,,,,SBI CARDS & PAY SER LTD,641.0,667.4,641.0,661.0,661.0,635.15,,660.95,,,3785886,2500332434.65,48867,F1,1,,,,,,Cash Only,Financial Services,True,642.3,622.2,635.15,633.2166666666667,632.25,634.1833333333334,634.1833333333334,632.25,1.933333333333394,0.30439003909838525,Moderate,Bullish,Above CPR,False,False,0.9583333333333334,60,768114870.65,False,False,Lower,True,Risk Off,False,None,20.071428571428573,634.765,633.9069999999999,0.09632265717675272,3.2551543137475645,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,8825,INE959A01019,PRIVISCL,EQ,,,,,PRIVI SPECIALITY CHE LTD,3334.7,3409.0,3312.6,3373.5,3366.5,3335.3,,3373.56,,,49616,167411160.9,9403,F1,1,,,,,,Cash Only,Diversified,False,3397.8,3303.3,3335.3,3345.466666666667,3350.55,3340.383333333334,3350.55,3340.383333333334,10.16666666666606,0.30482015610787816,Moderate,Bearish,Above CPR,False,False,0.925,60,195252462.8,False,False,Lower,True,Risk Off,False,None,73.44285714285719,3582.8919999999994,3424.87,0.13842961810282509,0.8574087030670734,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,764920,INE252A01019,SPELS,EQ,,,,,SPEL SEMICONDUCTOR LTD,148.68,152.5,147.0,148.61,149.37,148.68,,148.4,,,30031,4474493.82,918,F1,1,,,,,,Cash Only,Diversified,False,151.0,145.0,148.68,148.22666666666666,148.0,148.45333333333332,148.45333333333332,148.0,0.45333333333331893,0.30490538965114267,Moderate,Bullish,Above CPR,False,False,0.6538461538461539,13,5794356.11,True,False,Overlapping,False,Risk Off,False,None,,,,,0.7722158830172418,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,2263,INE545U01014,BANDHANBNK,EQ,,,,,BANDHAN BANK LIMITED,163.49,168.18,162.66,164.23,164.23,161.52,,164.23,,,6048725,1002956887.47,33991,F1,1,,,,,,Cash Only,Financial Services,True,162.32,159.24,161.52,161.02666666666667,160.78,161.27333333333334,161.27333333333334,160.78,0.4933333333333394,0.3054317318804726,Moderate,Bullish,Above CPR,False,False,0.15833333333333333,60,1454913833.46,True,True,Lower,True,Risk Off,True,None,3.9835714285714294,184.979,190.53460000000004,0.12384196999581765,0.689358272912163,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,9014,INE294Z01018,ANUP,EQ,,,,,THE ANUP ENGINEERING LTD,1801.4,1820.0,1780.0,1808.0,1818.0,1799.8,,1807.77,,,16507,29636010.8,1987,F1,1,,,,,,Cash Only,Diversified,False,1816.0,1767.1,1799.8,1794.3,1791.55,1797.05,1797.05,1791.55,5.5,0.3055895099455495,Moderate,Bullish,Above CPR,False,False,0.5583333333333333,60,46131087.45,False,False,Overlapping,True,Risk Off,False,None,48.38571428571434,2051.2960000000003,2035.0379999999998,0.11366991437850592,0.6424303531132128,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,708,INE715Y01031,SHRADHA,EQ,,,,,SHRADHA REALTY LIMITED,31.75,36.0,31.5,31.9,31.65,31.63,,31.9,,,36952,1186356.03,103,F1,1,,,,,,Cash Only,Diversified,False,32.0,31.55,31.63,31.726666666666663,31.775,31.678333333333327,31.775,31.678333333333327,0.09666666666667112,0.3056170302455616,Moderate,Bearish,Above CPR,False,False,0.275,60,517353.385,True,False,Lower,True,Risk Off,False,None,1.6085714285714285,33.8908,35.2066,0.06009473060983107,2.2931250947551063,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,761025,INE947T01022,GICL,EQ,,,,,GLOBE INTL CARRIERS LTD,23.85,24.48,23.11,24.0,24.1,23.99,,24.0,,,130911,3113558.96,396,F1,1,,,,,,Cash Only,Diversified,False,24.9,23.3,23.99,24.063333333333333,24.1,24.026666666666664,24.1,24.026666666666664,0.07333333333333769,0.30568292344034054,Moderate,Bearish,Below CPR,False,False,0.5416666666666666,60,4472750.27,False,False,Higher,True,Risk Off,False,None,0.9449999999999995,19.675,27.576099999999997,0.07760141093474893,0.6961173264878033,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,756324,INE0FFK01017,NPST,EQ,,,,,NETWORK PEOPLE SRV TECH L,1700.0,1730.0,1666.5,1718.4,1724.1,1690.0,,1718.42,,,80429,137108976.9,5909,F1,1,,,,,,Cash Only,Diversified,False,1753.0,1642.5,1690.0,1695.1666666666667,1697.75,1692.5833333333335,1697.75,1692.5833333333335,5.166666666666515,0.3057199211045275,Moderate,Bearish,Above CPR,False,False,0.675,60,47828504.3,False,False,Higher,True,Risk Off,False,None,84.82857142857146,1591.172,1438.735,0.060907151678453335,2.8666791677196564,True,True,No setup,0.0,None,Ready,71,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.9x volume). Coiling inside band (₹1,692.58 - ₹1,697.75), closed above Central Pivot (₹1,695.17). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹1,692.58).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,762757,INE552U01010,KPL,EQ,,,,,KWALITY PHARMACEUTICALS L,3428.0,3445.0,3290.2,3351.7,3327.5,3390.1,,3350.01,,,21875,73249342.8,2945,F1,1,,,,,,Cash Only,Diversified,False,3425.0,3324.1,3390.1,3379.7333333333336,3374.55,3384.916666666667,3384.916666666667,3374.55,10.366666666666788,0.30579235617435435,Moderate,Bullish,Below CPR,False,False,0.425,60,79028408.3,False,False,Overlapping,True,Risk Off,False,None,179.37857142857152,2910.542,,0.0577921129826524,0.9268735683241642,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,16719,INE326B01035,ALMONDZ,EQ,,,,,ALMONDZ GLOBAL SEC LTD,17.43,17.99,17.43,17.66,17.54,17.43,,17.66,,,284483,5044752.48,721,F1,1,,,,,,Cash Only,Diversified,False,17.9,16.8,17.43,17.37666666666667,17.35,17.403333333333336,17.403333333333336,17.35,0.053333333333334565,0.30598584815452995,Moderate,Bullish,Above CPR,False,False,0.325,60,1381727.295,True,True,Lower,True,Risk Off,False,None,0.954285714285714,14.009400000000001,14.4361,0.05588822355289552,3.6510478574572853,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,757772,INE756I01012,HDBFS,EQ,,,,,HDB FINANCIAL SERVICES L,675.2,696.7,674.4,693.45,694.45,675.2,,693.44,,,728505,502221955.9,37992,F1,1,,,,,,Cash Only,Financial Services,True,676.7,667.5,675.2,673.1333333333333,672.1,674.1666666666666,674.1666666666666,672.1,2.066666666666606,0.3060821484992011,Moderate,Bullish,Above CPR,False,False,0.225,60,310588252.175,True,True,Lower,True,Risk Off,True,None,14.089285714285714,706.581,687.993,0.14668356569496824,1.6170024216402896,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,14339,INE460C01014,GANESHHOU,EQ,,,,,GANESH HOUSING LIMITED,763.0,774.0,761.3,765.5,765.0,762.0,,764.46,,,11309,8666778.5,939,F1,1,,,,,,Cash Only,Diversified,False,773.95,757.05,762.0,764.3333333333334,765.5,763.1666666666667,765.5,763.1666666666667,2.3333333333332575,0.30621172353454823,Moderate,Bearish,Inside CPR,False,False,0.175,60,25589981.9,True,True,Lower,True,Risk Off,True,Bearish Virgin,26.457142857142873,801.6669999999999,750.6475,0.08819294456443193,0.33867857092935266,False,True,Watch Short,0.0,None,None,0,No active J-Curve setup.,Short,50,Mixed,CPR width: 0.3062% (12/20); Price location: Inside CPR; watch state (10/20); Trend: partially aligned (1/2) (12/20); Participation: light (0.34x) (4/20); Higher timeframe: slightly aligned (-1) (12/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,-1,0,0,-1
2026-09-03,2026-09-03,CM,NSE,STK,25597,INE939X01013,MANBA,EQ,,,,,MANBA FINANCE LIMITED,128.99,131.0,128.28,129.45,130.9,128.31,,129.45,,,32969,4263978.53,664,F1,1,,,,,,Cash Only,Diversified,False,129.8,128.0,128.31,128.70333333333335,128.9,128.5066666666667,128.9,128.5066666666667,0.39333333333331666,0.30654924271944245,Moderate,Bearish,Above CPR,False,False,0.5416666666666666,60,12665399.655,False,False,Lower,True,Risk Off,False,None,3.3421428571428575,134.3156,124.1933,0.1176889648785303,0.33666355947296794,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,24924,INE819L01012,ELGIRUBCO,EQ,,,,,ELGI RUBBER CO. LTD,61.5,61.5,58.61,59.08,59.14,60.88,,59.08,,,31696,1890658.15,520,F1,1,,,,,,Cash Only,Diversified,False,61.8,59.4,60.88,60.69333333333333,60.599999999999994,60.78666666666666,60.78666666666666,60.599999999999994,0.18666666666666742,0.3066141042487967,Moderate,Bullish,Below CPR,False,False,0.35833333333333334,60,2810189.705,False,False,Higher,True,Risk Off,False,None,3.09,57.45219999999999,53.6087,0.06040992448759464,0.6727866615681022,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,15308,INE964H01014,SEPC,EQ,,,,,SEPC LIMITED,5.5,5.51,5.36,5.37,5.37,5.43,,5.37,,,7960833,43088819.25,4304,F1,1,,,,,,Cash Only,Diversified,False,5.55,5.26,5.43,5.413333333333333,5.404999999999999,5.421666666666667,5.421666666666667,5.404999999999999,0.016666666666667496,0.3069367710251841,Moderate,Bullish,Below CPR,False,False,0.39166666666666666,60,87981660.86500001,False,False,Overlapping,True,Risk Off,False,None,0.2607142857142856,6.1026,6.775,0.06392694063927261,0.48974773636196683,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,7413,INE830Q01018,MANAKCOAT,EQ,,,,,MAN COAT METAL & IND LTD,122.0,123.49,120.12,120.65,120.5,121.56,,120.64,,,72641,8818602.56,1167,F1,1,,,,,,Cash Only,Diversified,False,124.0,118.0,121.56,121.18666666666667,121.0,121.37333333333333,121.37333333333333,121.0,0.37333333333333485,0.30711856970494805,Moderate,Bullish,Below CPR,False,False,0.14166666666666666,60,42079601.315,True,True,Higher,True,Risk Off,True,None,5.077857142857142,120.4456,113.23689999999999,0.07352182679232928,0.20956953688761443,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
