TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-08-26,2026-08-26,CM,NSE,STK,29439,INE822E01011,SUPREME,EQ,,,,,SUPREME HOLDIN N HOSP I L,41.0,41.0,38.7,39.44,39.68,39.5,,39.38,,,11236,439124.96,163,F1,1,,,,,,Cash Only,Unclassified,False,39.71333333333333,39.85,39.57666666666666,39.85,39.57666666666666,0.27333333333334053,0.6930358350236829,Moderate,Bearish,Below CPR,False,False,0.55,60,946703.14,Outside,True,Neutral,False,2.745,45.0208,47.726400000000005,0.09957498482088908,0.4638465232089544,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-08-26,2026-08-26,CM,NSE,STK,2463,INE099Z01011,MIDHANI,EQ,,,,,MISHRA DHATU NIGAM LTD,416.0,426.7,413.35,424.45,425.75,414.4,,424.46,,,610271,257150256.05,15559,F1,1,,,,,,Cash Only,Unclassified,False,421.5,420.025,422.975,422.975,420.025,2.9500000000000455,0.6950170809282707,Moderate,Bullish,Above CPR,False,False,0.75,60,274854427.75,Higher,True,Neutral,False,19.56785714285714,418.34299999999996,405.74150000000003,0.15075743748859516,0.9355870966135456,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-08-26,2026-08-26,CM,NSE,STK,21957,INE611L01021,INDTERRAIN,EQ,,,,,IND TERRAIN FASHIONS LTD,30.93,30.93,30.0,30.15,30.08,30.07,,30.15,,,6501,195934.78,69,F1,1,,,,,,Cash Only,Unclassified,False,30.36,30.465,30.255,30.465,30.255,0.21000000000000085,0.6965174129353263,Moderate,Bearish,Below CPR,False,False,0.5,60,493490.77,Overlapping,True,Neutral,False,1.2635714285714283,31.202199999999998,31.543200000000002,0.16619559072922627,0.39703838837755767,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-08-26,2026-08-26,CM,NSE,STK,6543,INE137I01015,GRPLTD,EQ,,,,,GRP LIMITED,2019.0,2019.0,1961.2,1969.5,1969.1,1967.8,,1969.51,,,1563,3090999.2,148,F1,1,,,,,,Cash Only,Unclassified,False,1983.2333333333333,1990.1,1976.3666666666668,1990.1,1976.3666666666668,13.733333333333121,0.6973004992806865,Moderate,Bearish,Below CPR,False,False,0.6166666666666667,60,3157868.0,Overlapping,True,Neutral,False,64.34285714285716,1945.378,1889.786,0.21343990526938683,0.9788247007157994,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-08-26,2026-08-26,CM,NSE,STK,11983,INE231F01020,SASKEN,EQ,,,,,SASKEN TECHNOLOGIES LTD,1884.0,1925.0,1840.0,1863.0,1851.2,1871.2,,1863.05,,,18676,35201739.1,2860,F1,1,,,,,,Cash Only,Unclassified,False,1876.0,1882.5,1869.5,1882.5,1869.5,13.0,0.6977992485238862,Moderate,Bearish,Below CPR,False,False,0.2833333333333333,60,66293204.2,Overlapping,True,Neutral,False,84.47142857142858,2015.57,1839.3410000000001,0.15389819042787078,0.5310007190752141,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-08-26,2026-08-26,CM,NSE,STK,11343,INE00WC01027,AFFLE,EQ,,,,,AFFLE 3I LIMITED,1729.9,1729.9,1679.1,1686.8,1681.0,1710.8,,1686.36,,,66652,113654227.8,9262,F1,1,,,,,,Cash Only,Information Technology,True,1698.6000000000001,1704.5,1692.7000000000003,1704.5,1692.7000000000003,11.799999999999727,0.6995494427317837,Moderate,Bearish,Below CPR,False,False,0.7333333333333333,60,285036995.15,Lower,True,Neutral,False,58.52142857142859,1562.9720000000002,1510.838,0.20163554253630678,0.39873500539882467,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-08-26,2026-08-26,CM,NSE,STK,13305,INE348B01021,CENTURYPLY,EQ,,,,,CENTURY PLYBOARDS (I) LTD,759.85,762.6,739.1,743.05,741.05,757.55,,743.07,,,69889,52119383.85,11881,F1,1,,,,,,Cash Only,Unclassified,False,748.25,750.85,745.65,750.85,745.65,5.2000000000000455,0.6998183163986335,Moderate,Bearish,Below CPR,False,False,0.8333333333333334,60,28916312.925,Overlapping,True,Neutral,False,19.517857142857142,770.755,767.221,0.2664226898444671,1.8024214907751763,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-08-26,2026-08-26,CM,NSE,STK,7376,INE0GSL01024,HPAL,EQ,,,,,HP ADHESIVES LIMITED,35.0,35.82,34.35,34.72,35.05,35.11,,34.73,,,50504,1761028.08,902,F1,1,,,,,,Cash Only,Unclassified,False,34.96333333333333,35.085,34.84166666666666,35.085,34.84166666666666,0.2433333333333394,0.700844854070678,Moderate,Bearish,Below CPR,False,False,0.48333333333333334,60,1519802.93,Outside,True,Neutral,False,2.3357142857142863,34.88,36.0023,0.1041794087665673,1.1587213350088752,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-08-26,2026-08-26,CM,NSE,STK,4444,INE979B01015,HAWKINCOOK,EQ,,,,,HAWKINS COOKERS LTD,8150.0,8222.5,8000.0,8197.5,8220.0,8152.5,,8195.41,,,1934,15649989.5,533,F1,1,,,,,,Cash Only,Unclassified,False,8140.0,8111.25,8168.75,8168.75,8111.25,57.5,0.7014333638304361,Moderate,Bullish,Above CPR,False,False,0.8333333333333334,60,11084692.5,Outside,True,Neutral,False,229.28571428571428,8474.83,,0.250778816199377,1.411855989690287,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-08-26,2026-08-26,CM,NSE,STK,2844,INE384A01010,RANEHOLDIN,EQ,,,,,RANE HOLDINGS LIMITED,1606.0,1616.7,1579.9,1581.6,1579.9,1592.1,,1581.57,,,4928,7850128.7,860,F1,1,,,,,,Cash Only,Unclassified,False,1592.7333333333336,1598.3000000000002,1587.166666666667,1598.3000000000002,1587.166666666667,11.133333333333212,0.7039285112122668,Moderate,Bearish,Below CPR,False,False,0.65,60,22405995.45,Overlapping,True,Neutral,False,63.32142857142862,1710.68,1481.3770000000002,0.1758225230306428,0.35035839927388723,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-08-26,2026-08-26,CM,NSE,STK,3481,INE332A01027,THOMASCOOK,EQ,,,,,THOMAS COOK (INDIA) LTD,111.0,113.69,110.07,110.71,110.64,110.42,,110.71,,,1309913,146118696.24,10815,F1,1,,,,,,Cash Only,Unclassified,False,111.49,111.88,111.1,111.88,111.1,0.7800000000000011,0.7045434016800661,Moderate,Bearish,Below CPR,False,False,0.5833333333333334,60,109921392.615,Overlapping,True,Neutral,False,5.26214285714286,105.7342,102.34309999999999,0.1482285869417675,1.3293017197460477,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-08-26,2026-08-26,CM,NSE,STK,762573,INE213D01015,BEEKAY,EQ,,,,,BEEKAY STEEL INDS. LTD.,430.0,434.05,424.95,425.0,424.95,434.35,,425.01,,,6547,2786258.35,60,F1,1,,,,,,Cash Only,Unclassified,False,428.0,429.5,426.5,429.5,426.5,3.0,0.7058823529411765,Moderate,Bearish,Below CPR,False,False,0.5666666666666667,60,609247.8,Lower,True,Neutral,False,20.449999999999996,409.786,,0.14669926650366752,4.5732760134710375,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-08-26,2026-08-26,CM,NSE,STK,13276,INE559R01029,LANDMARK,EQ,,,,,LANDMARK CARS LIMITED,527.0,530.35,513.0,516.2,516.0,528.45,,516.17,,,58778,30555609.65,2932,F1,1,,,,,,Cash Only,Unclassified,False,519.85,521.675,518.0250000000001,521.675,518.0250000000001,3.6499999999998636,0.7070902750871491,Moderate,Bearish,Below CPR,False,False,0.65,60,90943420.6,Lower,True,Neutral,False,24.817857142857143,494.591,448.336,0.1470715210821646,0.3359848293412443,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-08-26,2026-08-26,CM,NSE,STK,2124,INE759A01021,MASTEK,EQ,,,,,MASTEK LTD,1660.1,1682.9,1641.0,1644.5,1645.0,1666.5,,1644.55,,,62327,103131714.5,12902,F1,1,,,,,,Cash Only,Unclassified,False,1656.1333333333332,1661.95,1650.3166666666664,1661.95,1650.3166666666664,11.633333333333667,0.7074085334955102,Moderate,Bearish,Below CPR,False,False,0.6666666666666666,60,85656325.95,Lower,True,Neutral,False,52.514285714285734,1717.6159999999998,1679.726,0.22152702212550499,1.2040174891484474,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-08-26,2026-08-26,CM,NSE,STK,11162,INE0JUS01029,HARSHA,EQ,,,,,HARSHA ENGINEERS INT LTD,431.75,439.5,427.1,428.75,427.1,428.3,,428.75,,,56820,24571937.0,2385,F1,1,,,,,,Cash Only,Unclassified,False,431.7833333333333,433.3,430.2666666666666,433.3,430.2666666666666,3.0333333333334167,0.7074829931972983,Moderate,Bearish,Below CPR,False,False,0.7166666666666667,60,60977717.7,Overlapping,True,Neutral,False,16.592857142857135,420.776,406.996,0.18280958530636185,0.4029658361582136,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-08-26,2026-08-26,CM,NSE,STK,756090,INE0OC301013,TURTLEMINT,EQ,,,,,TURTLEMINT FINTECH SOLS L,147.7,149.0,141.6,146.86,146.02,145.93,,146.86,,,1186184,172187050.26,15141,F1,1,,,,,,Cash Only,Unclassified,False,145.82000000000002,145.3,146.34000000000003,146.34000000000003,145.3,1.0400000000000205,0.7081574288438107,Moderate,Bullish,Above CPR,False,False,0.46511627906976744,43,138859671.19,Overlapping,True,Neutral,False,11.684285714285712,,,0.0890084362391508,1.2400076190904885,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-08-26,2026-08-26,CM,NSE,STK,30089,INE876N01018,ORIENTCEM,EQ,,,,,ORIENT CEMENT LTD.,131.0,135.1,131.0,134.48,134.0,130.83,,134.48,,,306045,40967195.31,3181,F1,1,,,,,,Cash Only,Unclassified,False,133.52666666666667,133.05,134.00333333333333,134.00333333333333,133.05,0.9533333333333189,0.708903430497709,Moderate,Bullish,Above CPR,False,False,0.8666666666666667,60,26232399.33,Higher,True,Neutral,False,2.65428571428571,135.5274,137.3016,0.3591675636885492,1.5617021834197584,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-08-26,2026-08-26,CM,NSE,STK,4684,INE073K01018,SONACOMS,EQ,,,,,SONA BLW PRECISION FRGS L,808.8,811.95,795.0,795.0,795.0,808.8,,795.11,,,890131,711693344.85,27659,F1,1,,,,,,Cash Only,Automobile and Auto Components,True,800.65,803.475,797.8249999999999,803.475,797.8249999999999,5.650000000000091,0.7106918238993825,Moderate,Bearish,Below CPR,False,False,0.8,60,1396824205.625,Lower,True,Neutral,False,19.52142857142856,720.58,651.0854999999999,0.2894255396999682,0.5095081700216939,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-08-26,2026-08-26,CM,NSE,STK,15414,INE615H01020,TITAGARH,EQ,,,,,TITAGARH RAIL SYSTEMS LTD,834.0,845.4,823.0,825.4,824.0,832.2,,825.44,,,323021,269113685.9,14367,F1,1,,,,,,Cash Only,Capital Goods,True,831.2666666666668,834.2,828.3333333333335,834.2,828.3333333333335,5.866666666666561,0.7107664970519216,Moderate,Bearish,Below CPR,False,False,0.6666666666666666,60,356599427.075,Lower,True,Neutral,False,24.48571428571429,855.615,818.543,0.23959548813690731,0.7546666244177672,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-08-26,2026-08-26,CM,NSE,STK,23590,INE350Z01018,GLOSTERLTD,EQ,,,,,GLOSTER LIMITED,595.4,608.4,595.0,595.35,600.0,595.05,,595.43,,,482,287560.65,88,F1,1,,,,,,Cash Only,Unclassified,False,599.5833333333334,601.7,597.4666666666667,601.7,597.4666666666667,4.2333333333333485,0.7110663195319306,Moderate,Bearish,Below CPR,False,False,0.7833333333333333,60,1824422.6,Overlapping,True,Neutral,False,24.592857142857156,667.563,649.1715,0.17213670248814072,0.15761734698967225,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-08-26,2026-08-26,CM,NSE,STK,11530,INE02YR01019,EMIL,EQ,,,,,ELECTRONICS MART IND LTD,180.01,186.1,179.04,184.54,184.51,180.34,,184.53,,,1160202,212941432.37,12139,F1,1,,,,,,Cash Only,Unclassified,False,183.22666666666666,182.57,183.88333333333333,183.88333333333333,182.57,1.3133333333333326,0.7116794913478556,Moderate,Bullish,Above CPR,False,False,0.5666666666666667,60,201253568.61,Higher,True,Neutral,False,10.111428571428574,145.40540000000001,128.3265,0.12988603183573502,1.0580753118601804,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-08-26,2026-08-26,CM,NSE,STK,18039,INE837H01020,ADVENZYMES,EQ,,,,,ADVANCED ENZYME TECH LTD,301.7,305.45,295.3,297.2,297.8,299.75,,297.24,,,168342,50378798.35,3784,F1,1,,,,,,Cash Only,Unclassified,False,299.31666666666666,300.375,298.2583333333333,300.375,298.2583333333333,2.1166666666666742,0.7122027815163776,Moderate,Bearish,Below CPR,False,False,0.7833333333333333,60,58768119.575,Overlapping,True,Neutral,False,10.242857142857137,321.97900000000004,333.885,0.20664807066480792,0.857247070594227,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-08-26,2026-08-26,CM,NSE,STK,761197,INE0V0W01025,GKSL,EQ,,,,,GUJARAT KIDNEY N SUP SP L,152.49,156.94,151.0,152.34,152.7,152.46,,152.33,,,130347,19946045.35,2323,F1,1,,,,,,Cash Only,Unclassified,False,153.42666666666665,153.97,152.8833333333333,153.97,152.8833333333333,1.0866666666667015,0.7133167038641863,Moderate,Bearish,Below CPR,False,False,0.6833333333333333,60,27319582.47,Outside,True,Neutral,False,6.5271428571428585,133.8474,129.8472,0.1664842781060825,0.730100665773462,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-08-26,2026-08-26,CM,NSE,STK,4422,INE061A01014,INDIANCARD,EQ,,,,,INDIAN CARD CLOTHING CO.,213.8,213.8,208.01,208.67,208.2,208.01,,208.67,,,538,112930.22,24,F1,1,,,,,,Cash Only,Unclassified,False,210.16,210.905,209.415,210.905,209.415,1.490000000000009,0.7140461014999804,Moderate,Bearish,Below CPR,False,False,0.4,60,341172.65,Overlapping,True,Neutral,False,9.41,220.8642,214.45289999999997,0.15834218916046855,0.3310060756628645,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-08-26,2026-08-26,CM,NSE,STK,11606,INE742B01025,GUFICBIO,EQ,,,,,GUFIC BIOSCIENCES LTD.,417.75,419.0,406.65,408.45,408.0,413.65,,408.43,,,44949,18567479.55,1846,F1,1,,,,,,Cash Only,Unclassified,False,411.3666666666666,412.825,409.90833333333325,412.825,409.90833333333325,2.9166666666667425,0.7140816909454627,Moderate,Bearish,Below CPR,False,False,0.6,60,41870537.2,Lower,True,Neutral,False,18.067857142857147,394.786,353.80549999999994,0.16142847730118356,0.4434497570764389,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-08-26,2026-08-26,CM,NSE,STK,24154,INE841L01016,DEEDEV,EQ,,,,,DEE DEVELOPMENT ENG LTD,647.0,653.0,634.65,637.0,638.0,647.8,,637.02,,,106385,68411735.15,4650,F1,1,,,,,,Cash Only,Unclassified,False,641.5500000000001,643.825,639.2750000000001,643.825,639.2750000000001,4.5499999999999545,0.7142857142857072,Moderate,Bearish,Below CPR,False,False,0.3333333333333333,60,355533315.4,Overlapping,True,Neutral,False,36.646428571428565,443.06700000000006,339.1121,0.12415943865120237,0.19242004106712754,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-08-26,2026-08-26,CM,NSE,STK,10604,INE397D01024,BHARTIARTL,EQ,,,,,BHARTI AIRTEL LIMITED,1933.5,1942.9,1902.1,1902.1,1902.1,1947.0,,1902.25,,,4552921,8743736819.9,107707,F1,1,,,,,,Cash Only,Telecommunication,True,1915.7,1922.5,1908.9,1922.5,1908.9,13.599999999999909,0.7149992113979239,Moderate,Bearish,Below CPR,False,False,0.95,60,11002572252.25,Lower,True,Neutral,False,32.578571428571436,1922.9259999999997,1880.8039999999999,0.4174523130892319,0.7946993320686375,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-08-26,2026-08-26,CM,NSE,STK,29487,INE149O01018,NIBE,EQ,,,,,NIBE LIMITED,1410.0,1428.3,1386.0,1392.2,1386.0,1394.7,,1391.96,,,52850,73911067.8,3864,F1,1,,,,,,Cash Only,Unclassified,False,1402.1666666666667,1407.15,1397.1833333333334,1407.15,1397.1833333333334,9.966666666666697,0.7158933103481322,Moderate,Bearish,Below CPR,False,False,0.43333333333333335,60,142105130.95,Overlapping,True,Neutral,False,63.35000000000001,1530.3339999999998,1364.6405,0.1573270192054727,0.5201154054458862,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-08-26,2026-08-26,CM,NSE,STK,25897,INE842C01021,MINDACORP,EQ,,,,,MINDA CORPORATION LTD,710.5,725.0,705.2,707.5,706.8,703.55,,707.49,,,403304,287808835.15,23408,F1,1,,,,,,Cash Only,Automobile and Auto Components,True,712.5666666666666,715.1,710.0333333333332,715.1,710.0333333333332,5.066666666666833,0.7161366313310012,Moderate,Bearish,Below CPR,False,False,0.7666666666666667,60,243468512.425,Inside,True,Neutral,False,30.04285714285715,697.564,627.9465,0.16864796322714135,1.1821193315035303,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-08-26,2026-08-26,CM,NSE,STK,11483,INE018A01030,LT,EQ,,,,,LARSEN & TOUBRO LTD.,4114.0,4124.9,4038.1,4038.1,4038.1,4119.0,,4038.13,,,1384669,5641336564.8,75498,F1,1,,,,,,Cash Only,Construction,True,4067.0333333333333,4081.5,4052.5666666666666,4081.5,4052.5666666666666,28.933333333333394,0.7165085890228918,Moderate,Bearish,Below CPR,False,False,0.9833333333333333,60,6316189482.1,Lower,True,Neutral,False,50.75714285714282,4007.5239999999994,3993.1040000000003,0.5700347124495748,0.8931550550830489,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
