SYMBOL,period_end,OPEN,HIGH,LOW,CLOSE,VALUE,NAME,Industry,Segment,session,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,Applies,Timeframe
MAANALU,20251114,140.75,147.53,131.25,133.73,74093832.37,MAAN ALUMINIUM LIMITED,Diversified,Cash Only,20251114,137.50333333333333,139.39,135.61666666666667,139.39,135.61666666666667,3.773333333333312,2.8216057229741365,Wide,Bearish,Below CPR,False,False,0.625,8,126217131.41499999,False,False,Lower,False,Risk Off,False,None,,,,,0.5870346722298784,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
MACPOWER,20251114,761.0,893.1,761.0,850.5,86147961.3,MACPOWER CNC MACHINES LTD,Power & Utilities,Cash Only,20251114,834.8666666666667,827.05,842.6833333333334,842.6833333333334,827.05,15.63333333333344,1.838134430727036,Wide,Bullish,Above CPR,False,False,0.5,12,35172543.725,False,False,Higher,True,Risk Off,False,None,,,,,2.449295734012198,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
MADHAV,20251114,41.99,42.45,39.5,40.14,660466.8899999999,MADHAV MARBLE & GRANITE,Diversified,Cash Only,20251114,40.696666666666665,40.975,40.41833333333333,40.975,40.41833333333333,0.556666666666672,1.3868128217904134,Wide,Bearish,Below CPR,False,False,0.75,12,1895056.525,False,False,Overlapping,True,Risk Off,False,None,,,,,0.348520944513779,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
MADHUCON,20251114,7.36,7.51,6.77,7.09,932496.66,MADHUCON PROJECTS LTD.,Diversified,Cash Only,20251114,7.123333333333332,7.14,7.106666666666665,7.14,7.106666666666665,0.03333333333333499,0.4701457451810295,Moderate,Bearish,Below CPR,False,False,0.2,10,1347999.99,True,False,Inside,False,Risk Off,False,None,,,,,0.6917631060219815,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
MADRASFERT,20251114,77.4,84.79,77.4,81.33,81270870.69,MADRAS FERTILISERS LTD,Chemicals & Fertilizers,Cash Only,20251114,81.17333333333333,81.095,81.25166666666667,81.25166666666667,81.095,0.1566666666666663,0.19263084552645554,Narrow,Bullish,Above CPR,True,False,0.25,12,48123886.92,False,False,Higher,True,Risk Off,True,None,,,,,1.688784424772312,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
MAGADSUGAR,20251114,545.0,551.0,495.0,506.95,18352673.85,MAGADH SUGAR & ENERGY LTD,FMCG & Food Products,Cash Only,20251114,517.65,523.0,512.3,523.0,512.3,10.700000000000045,2.110661800966574,Wide,Bearish,Below CPR,False,False,1.0,12,10774672.425,False,False,Lower,True,Risk Off,False,None,,,,,1.7033161776145598,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
MAGNUM,20251114,24.98,25.2,24.02,24.41,5423518.720000001,MAGNUM VENTURES LTD.,Diversified,Cash Only,20251114,24.543333333333333,24.61,24.476666666666667,24.61,24.476666666666667,0.13333333333333286,0.5462242250443788,Moderate,Bearish,Below CPR,False,False,0.25,12,5637877.5,False,False,Lower,True,Risk Off,True,None,,,,,0.9619788156092431,False,False,Short,0.5,None,Week 17 Nov – 21 Nov 2025,Weekly
MAHABANK,20251114,59.71,59.75,56.7,58.01,3551525100.67,BANK OF MAHARASHTRA,Financial Services,Cash Only,20251114,58.153333333333336,58.225,58.08166666666667,58.225,58.08166666666667,0.14333333333333087,0.2470838361202049,Narrow,Bearish,Below CPR,False,True,0.16666666666666666,12,3290494280.995,True,True,Lower,True,Risk Off,True,None,,,,,1.079328756528356,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
MAHAPEXLTD,20251114,94.0,94.85,90.0,92.95,1753202.11,MAHA RASHTRA APEX COPR. L,Diversified,Cash Only,20251114,92.60000000000001,92.425,92.77500000000002,92.77500000000002,92.425,0.35000000000002274,0.3765465303927087,Moderate,Bullish,Above CPR,False,False,0.16666666666666666,12,2837527.6,True,True,Lower,True,Risk Off,True,None,,,,,0.617862575151692,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
MAHEPC,20251114,139.88,139.88,131.31,131.79,24115908.32,MAHINDRA EPC IRRIG LTD,Diversified,Cash Only,20251114,134.32666666666668,135.595,133.05833333333337,135.595,133.05833333333337,2.5366666666666333,1.9247793206363408,Wide,Bearish,Below CPR,False,False,0.8333333333333334,12,35245848.505,False,False,Lower,True,Risk Off,False,None,,,,,0.684219825679013,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
MAHESHWARI,20251114,55.56,55.94,54.0,55.12,2487558.86,MAHESHWARI LOGISTICS LTD.,Diversified,Cash Only,20251114,55.02,54.97,55.07000000000001,55.07000000000001,54.97,0.10000000000000853,0.18142235123368747,Narrow,Bullish,Above CPR,True,False,0.3333333333333333,12,2221650.0999999996,False,False,Lower,True,Risk Off,False,None,,,,,1.1196897567263182,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
MAHLIFE,20251114,399.45,406.7,384.0,392.2,282532260.65,MAHINDRA LIFESPACE DEVLTD,Diversified,Cash Only,20251114,394.3,395.35,393.25,395.35,393.25,2.1000000000000227,0.5354411014788432,Moderate,Bearish,Below CPR,False,False,0.3333333333333333,12,207004094.22500002,False,False,Lower,True,Risk Off,False,None,,,,,1.364863152623956,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
MAHLOG,20251114,340.15,346.9,330.1,340.7,198697600.55,MAHINDRA LOGISTIC LIMITED,Diversified,Cash Only,20251114,339.23333333333335,338.5,339.9666666666667,339.9666666666667,338.5,1.466666666666697,0.4304862537912231,Moderate,Bullish,Above CPR,False,False,0.5833333333333334,12,185770781.525,False,False,Lower,True,Risk Off,False,None,,,,,1.069584780334578,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
MAHSEAMLES,20251114,548.2,566.0,544.0,562.95,486993150.04999995,MAHARASHTRA SEAMLESS LTD,Diversified,Cash Only,20251114,557.65,555.0,560.3,560.3,555.0,5.2999999999999545,0.9414690469846264,Wide,Bullish,Above CPR,False,False,0.5,12,514931528.45,False,False,Inside,True,Risk Off,False,None,,,,,0.9457435079104641,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
MAITHANALL,20251114,1078.0,1128.9,1033.5,1040.6,309073604.7,MAITHAN ALLOYS LTD,Diversified,Cash Only,20251114,1067.6666666666667,1081.2,1054.1333333333334,1081.2,1054.1333333333334,27.066666666666606,2.6010634890127435,Wide,Bearish,Below CPR,False,False,1.0,12,170885327.4,False,False,Lower,True,Risk Off,False,None,,,,,1.8086608686802912,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
MALLCOM,20251114,1427.6,1427.6,1262.5,1270.2,102653563.2,MALLCOM (INDIA) LIMITED,Diversified,Cash Only,20251114,1320.1000000000001,1345.05,1295.1500000000003,1345.05,1295.1500000000003,49.899999999999636,3.9285151944575367,Wide,Bearish,Below CPR,False,False,1.0,12,49946390.75,False,False,Lower,True,Risk Off,False,None,,,,,2.055274898917496,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
MALUPAPER,20251114,37.5,38.6,36.95,37.77,1623708.45,MALU PAPER MILLS LIMITED,Paper & Packaging,Cash Only,20251114,37.77333333333334,37.775000000000006,37.771666666666675,37.775000000000006,37.771666666666675,0.0033333333333303017,0.00882534639483797,Narrow,Bearish,Below CPR,False,True,0.08333333333333333,12,3230580.76,True,True,Inside,True,Risk Off,True,None,,,,,0.5026057451044809,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
MAMATA,20251114,433.25,437.25,416.0,420.1,290962273.7,MAMATA MACHINERY LIMITED,Diversified,Cash Only,20251114,424.45,426.625,422.275,426.625,422.275,4.350000000000023,1.035467745774821,Wide,Bearish,Below CPR,False,False,0.75,12,450064082.15,False,False,Lower,True,Risk Off,False,None,,,,,0.6464907670704244,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
MANAKCOAT,20251114,146.5,148.37,139.51,140.3,208519114.62,MAN COAT METAL & IND LTD,Diversified,Cash Only,20251114,142.72666666666666,143.94,141.51333333333332,143.94,141.51333333333332,2.4266666666666765,1.7296269897838037,Wide,Bearish,Below CPR,False,False,0.5,12,213876449.325,True,False,Lower,True,Risk Off,False,None,,,,,0.9749512640503062,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
MANAKSIA,20251114,66.1,67.1,63.16,65.54,5972743.06,MANAKSIA LTD.,Diversified,Cash Only,20251114,65.26666666666667,65.13,65.40333333333334,65.40333333333334,65.13,0.27333333333334053,0.41704811311159673,Moderate,Bullish,Above CPR,False,False,0.16666666666666666,12,12851743.515,True,False,Lower,True,Risk Off,True,None,,,,,0.4647418502422548,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
MANAKSTEEL,20251114,57.26,63.54,57.26,63.54,20680054.28,MANAKSIA STEELS LTD,Metals & Mining,Cash Only,20251114,61.446666666666665,60.4,62.49333333333333,62.49333333333333,60.4,2.0933333333333337,3.29451264295457,Wide,Bullish,Above CPR,False,False,1.0,4,6254284.445,False,False,Higher,False,Risk Off,False,None,,,,,3.3065420132166694,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
MANALIPETC,20251114,68.74,72.87,67.65,68.15,150429057.08,MANALI PETROCHEMICALS LT,Diversified,Cash Only,20251114,69.55666666666667,70.26,68.85333333333334,70.26,68.85333333333334,1.4066666666666663,2.0640743458058197,Wide,Bearish,Below CPR,False,False,0.6666666666666666,12,122591613.375,False,False,Overlapping,True,Risk Off,False,None,,,,,1.227074617411609,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
MANAPPURAM,20251114,271.6,286.3,269.55,281.15,7081417847.4,MANAPPURAM FINANCE LTD,Financial Services,Cash Only,20251114,279.0,277.925,280.075,280.075,277.925,2.1499999999999773,0.7647163435888236,Wide,Bullish,Above CPR,False,False,0.4166666666666667,12,4371212708.25,False,False,Higher,True,Risk Off,False,None,,,,,1.620012184269802,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
MANBA,20251114,142.02,145.0,133.5,140.46,41374954.89,MANBA FINANCE LIMITED,Diversified,Cash Only,20251114,139.65333333333334,139.25,140.05666666666667,140.05666666666667,139.25,0.806666666666672,0.5743034790450462,Moderate,Bullish,Above CPR,False,False,0.4166666666666667,12,30846484.33,False,False,Lower,True,Risk Off,False,None,,,,,1.3413183313652524,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
MANCREDIT,20251114,185.06,186.0,177.1,177.98,34055043.230000004,MANGAL CREDIT N FINCORP L,Financial Services,Cash Only,20251114,180.36,181.55,179.17000000000002,181.55,179.17000000000002,2.3799999999999955,1.3372289021238317,Wide,Bearish,Below CPR,False,False,1.0,12,30020223.43,False,False,Overlapping,True,Risk Off,False,None,,,,,1.1344033900816308,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
MANGALAM,20251114,63.71,64.5,59.15,62.3,5616933.09,MANGALAM DRUG & CHEM LTD,Diversified,Cash Only,20251114,61.98333333333333,61.825,62.14166666666665,62.14166666666665,61.825,0.31666666666664867,0.5082932049223895,Moderate,Bullish,Above CPR,False,False,0.25,12,6761095.035,True,False,Lower,True,Risk Off,True,None,,,,,0.8307726871051148,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
MANGLMCEM,20251114,756.5,769.95,735.1,754.35,274766651.25,MANGALAM CEMENT LTD,Diversified,Cash Only,20251114,753.1333333333333,752.5250000000001,753.7416666666666,753.7416666666666,752.5250000000001,1.2166666666664696,0.16128675901988063,Narrow,Bullish,Above CPR,True,False,0.3333333333333333,12,159516087.7,True,False,Lower,True,Risk Off,False,None,,,,,1.7225011922731603,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
MANINDS,20251114,384.1,440.0,365.0,426.55,3772909688.7,MAN INDUSTRIES (I) LTD.,Diversified,Cash Only,20251114,410.51666666666665,402.5,418.5333333333333,418.5333333333333,402.5,16.033333333333303,3.7588403078966834,Wide,Bullish,Above CPR,False,False,1.0,12,871086363.5,False,False,Higher,True,Risk Off,False,None,,,,,4.331269374417201,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
MANINFRA,20251114,135.95,138.98,130.1,132.83,560015332.3,MAN INFRA LTD,Real Estate & Infra,Cash Only,20251114,133.97,134.54,133.4,134.54,133.4,1.1399999999999864,0.8582398554543298,Wide,Bearish,Below CPR,False,False,0.6666666666666666,12,201029618.03499997,False,False,Lower,True,Risk Off,False,None,,,,,2.7857354442294135,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
MANKIND,20251114,2271.8,2293.9,2198.5,2267.1,9405784550.8,MANKIND PHARMA LIMITED,Healthcare,Cash Only,20251114,2253.1666666666665,2246.2,2260.133333333333,2260.133333333333,2246.2,13.933333333333394,0.6145883875141543,Moderate,Bullish,Above CPR,False,False,0.5,12,3696413786.85,True,False,Lower,True,Risk Off,False,None,,,,,2.5445702492131965,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
MANOMAY,20251114,221.18,232.9,217.2,225.13,67515640.09,MANOMAY TEX INDIA LTD,Diversified,Cash Only,20251114,225.07666666666668,225.05,225.10333333333335,225.10333333333335,225.05,0.05333333333334167,0.023690016138827198,Narrow,Bullish,Above CPR,True,False,0.08333333333333333,12,25673692.61,True,True,Higher,True,Risk Off,True,None,,,,,2.6297596187508456,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
MANORAMA,20251114,1302.5,1339.9,1262.0,1329.2,487169195.3,MANORAMA INDUSTRIES LTD,Diversified,Cash Only,20251114,1310.3666666666668,1300.95,1319.7833333333335,1319.7833333333335,1300.95,18.833333333333485,1.4168923663356519,Wide,Bullish,Above CPR,False,False,0.75,12,711818880.5,False,False,Lower,True,Risk Off,False,None,,,,,0.6844004965951448,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
MANORG,20251114,479.55,555.0,479.55,539.45,15475706.6,MANGALAM ORGANICS LIMITED,Diversified,Cash Only,20251114,524.6666666666666,517.275,532.0583333333333,532.0583333333333,517.275,14.783333333333303,2.7404455154941703,Wide,Bullish,Above CPR,False,False,1.0,10,7548909.800000001,False,False,Higher,False,Risk Off,False,None,,,,,2.050058486591004,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
MANYAVAR,20251114,642.7,642.7,613.95,626.5,624090642.9,VEDANT FASHIONS LIMITED,Diversified,Cash Only,20251114,627.7166666666667,628.325,627.1083333333333,628.325,627.1083333333333,1.216666666666697,0.19420058526204262,Narrow,Bearish,Below CPR,False,True,0.16666666666666666,12,571380446.75,False,False,Lower,True,Risk Off,True,None,,,,,1.0922506124418756,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
MAPMYINDIA,20251114,1824.5,1839.0,1685.2,1692.4,840879470.3,C.E. INFO SYSTEMS LIMITED,Information Technology,Cash Only,20251114,1738.8666666666668,1762.1,1715.6333333333337,1762.1,1715.6333333333337,46.46666666666624,2.7456078153312595,Wide,Bearish,Below CPR,False,False,1.0,12,364379002.90000004,False,False,Lower,True,Risk Off,False,None,,,,,2.3077056131326272,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
MARALOVER,20251114,53.1,53.1,48.0,49.84,4221143.2700000005,MARAL OVERSEAS LTD,Diversified,Cash Only,20251114,50.31333333333333,50.55,50.07666666666667,50.55,50.07666666666667,0.47333333333332916,0.9497057249866153,Wide,Bearish,Below CPR,False,False,0.4166666666666667,12,5329810.85,False,False,Inside,True,Risk Off,False,None,,,,,0.7919874436069342,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
MARATHON,20251114,586.0,599.5,554.7,562.85,195444261.1,MARATHON NXTGEN REALT LTD,Diversified,Cash Only,20251114,572.35,577.1,567.6,577.1,567.6,9.5,1.687838678155814,Wide,Bearish,Below CPR,False,False,0.5833333333333334,12,267477131.3,False,False,Lower,True,Risk Off,False,None,,,,,0.7306952192514411,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
MARICO,20251114,713.9,741.85,706.75,738.7,6045863999.65,MARICO LIMITED,Fast Moving Consumer Goods,Cash Only,20251114,729.1,724.3,733.9000000000001,733.9000000000001,724.3,9.600000000000136,1.2995803438473177,Wide,Bullish,Above CPR,False,False,0.9166666666666666,12,5764744203.9,False,False,Higher,True,Risk Off,False,None,,,,,1.0487653546812736,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
MARINE,20251114,230.3,256.9,224.2,250.2,895765650.35,MARINE ELECTRICAL (I) LTD,Diversified,Cash Only,20251114,243.76666666666665,240.54999999999998,246.98333333333332,246.98333333333332,240.54999999999998,6.433333333333337,2.571276312283508,Wide,Bullish,Above CPR,False,False,0.5,10,747024206.51,False,False,Overlapping,False,Risk Off,False,None,,,,,1.1991119464988969,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
MARKOLINES,20251114,160.0,169.5,156.0,161.15,108548654.9,MARKOLINES PAVEMENT TEC L,Diversified,Cash Only,20251114,162.21666666666667,162.75,161.68333333333334,162.75,161.68333333333334,1.0666666666666629,0.6619091943324001,Moderate,Bearish,Below CPR,False,False,0.4,5,108548654.9,False,False,Overlapping,False,Risk Off,False,None,,,,,1.0,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
MARKSANS,20251114,182.99,201.3,182.9,192.44,1665812542.3200002,MARKSANS PHARMA LIMITED,Diversified,Cash Only,20251114,192.21333333333337,192.10000000000002,192.3266666666667,192.3266666666667,192.10000000000002,0.2266666666666879,0.11778563015313234,Narrow,Bullish,Above CPR,True,False,0.16666666666666666,12,921947865.565,True,False,Higher,True,Risk Off,True,None,,,,,1.806840282990552,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
MARUTI,20251114,15380.0,15800.0,15380.0,15684.0,18835265236.0,MARUTI SUZUKI INDIA LTD.,Automobile and Auto Components,Cash Only,20251114,15621.333333333334,15590.0,15652.666666666668,15652.666666666668,15590.0,62.66666666666788,0.3995579359007133,Moderate,Bullish,Above CPR,False,False,0.4166666666666667,12,29727383863.5,False,False,Inside,True,Risk Off,False,None,,,,,0.6335998257527933,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
MASFIN,20251114,311.0,311.05,300.85,309.25,113691006.9,MAS FINANCIAL SERV LTD,Diversified,Cash Only,20251114,307.05,305.95000000000005,308.15,308.15,305.95000000000005,2.199999999999932,0.7113985448665907,Moderate,Bullish,Above CPR,False,False,0.8333333333333334,12,117183324.75,False,False,Lower,True,Risk Off,False,None,,,,,0.9701978258642983,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
MASTEK,20251114,2101.1,2294.4,2092.1,2235.0,1040821557.3000001,MASTEK LTD,Information Technology,Cash Only,20251114,2207.1666666666665,2193.25,2221.083333333333,2221.083333333333,2193.25,27.83333333333303,1.2453392990305605,Wide,Bullish,Above CPR,False,False,0.5833333333333334,12,1048995709.8,False,False,Higher,True,Risk Off,False,None,,,,,0.9922076397227989,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
MASTERTR,20251114,127.6,127.6,100.61,104.98,403413127.76,MASTER TRUST LIMITED,Diversified,Cash Only,20251114,111.06333333333333,114.10499999999999,108.02166666666668,114.10499999999999,108.02166666666668,6.083333333333314,5.7947545564234275,Wide,Bearish,Below CPR,False,False,0.9166666666666666,12,427560263.67499995,False,False,Lower,True,Risk Off,False,None,,,,,0.943523432913413,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
MATRIMONY,20251114,507.6,545.0,497.2,502.85,44492996.699999996,MATRIMONY.COM LIMITED,Diversified,Cash Only,20251114,515.0166666666668,521.1,508.9333333333335,521.1,508.9333333333335,12.166666666666515,2.4195419442510717,Wide,Bearish,Below CPR,False,False,1.0,12,17990179.5,False,False,Outside,True,Risk Off,False,None,,,,,2.473182477139819,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
MAWANASUG,20251114,85.0,86.4,82.5,84.39,15069010.25,MAWANA SUGARS LIMITED,Diversified,Cash Only,20251114,84.43,84.45,84.41000000000001,84.45,84.41000000000001,0.03999999999999204,0.047398980921900744,Narrow,Bearish,Below CPR,False,True,0.08333333333333333,12,14670593.985,True,True,Lower,True,Risk Off,True,None,,,,,1.0271574733379822,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
MAXESTATES,20251114,493.85,500.0,462.95,465.55,149385912.65,MAX ESTATES LIMITED,Real Estate & Infra,Cash Only,20251114,476.1666666666667,481.475,470.85833333333335,481.475,470.85833333333335,10.616666666666674,2.2804568073604714,Wide,Bearish,Below CPR,False,False,0.9166666666666666,12,191730864.0,False,False,Overlapping,True,Risk Off,False,None,,,,,0.7791437931975314,False,False,No setup,0.0,None,Week 17 Nov – 21 Nov 2025,Weekly
