SYMBOL,period_end,OPEN,HIGH,LOW,CLOSE,VALUE,NAME,Industry,Segment,session,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,Applies,Timeframe
DCM,20260116,88.0,92.18,86.2,88.45,4582285.55,DCM LTD,Diversified,Cash Only,20260116,88.94333333333333,89.19,88.69666666666666,89.19,88.69666666666666,0.4933333333333394,0.5577539099302876,Moderate,Bearish,Below CPR,False,False,0.6190476190476191,21,5383046.36,False,False,Lower,True,Risk Off,False,None,6.534285714285715,,,0.07549919836758583,0.8512439320697212,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
DCMFINSERV,20260116,5.03,5.78,4.26,4.99,2894213.59,DCM FINANCIAL SERVICES LT,Financial Services,Cash Only,20260116,5.01,5.02,5.0,5.02,5.0,0.019999999999999574,0.4008016032064043,Moderate,Bearish,Below CPR,False,False,0.2631578947368421,19,412095.44999999995,True,False,Lower,True,Risk Off,False,None,0.8207142857142858,,,0.02436901653611784,7.023163177365826,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
DCMNVL,20260116,130.3,134.51,121.55,123.18,3540058.83,DCM NOUVELLE LIMITED,Diversified,Cash Only,20260116,126.41333333333334,128.03,124.79666666666668,128.03,124.79666666666668,3.23333333333332,2.6248849921523947,Wide,Bearish,Below CPR,False,False,0.9047619047619048,21,9524713.85,False,False,Lower,True,Risk Off,False,None,12.929285714285713,,,0.25007826455260196,0.3716708854198281,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
DCMSHRIRAM,20260116,1170.8,1200.0,1142.2,1162.8,137708819.6,DCM SHRIRAM LIMITED,Diversified,Cash Only,20260116,1168.3333333333333,1171.1,1165.5666666666666,1171.1,1165.5666666666666,5.533333333333303,0.47586285976378595,Moderate,Bearish,Below CPR,False,False,0.38095238095238093,21,277930930.8,False,False,Lower,True,Risk Off,False,None,86.28571428571432,,,0.06412803532008793,0.4954785680155035,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
DCMSRIND,20260116,49.0,49.0,44.74,45.79,28897170.200000003,DCM SHRIRAM IND LTD,Diversified,Cash Only,20260116,46.51,46.870000000000005,46.14999999999999,46.870000000000005,46.14999999999999,0.7200000000000131,1.5723957195894585,Wide,Bearish,Below CPR,False,False,0.7,20,107662853.13,False,False,Lower,True,Risk Off,False,None,19.57428571428571,,,0.036782951393957763,0.26840427649736764,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
DCW,20260116,54.0,54.77,52.02,52.49,120828471.58,DCW LTD,Diversified,Cash Only,20260116,53.093333333333334,53.395,52.791666666666664,53.395,52.791666666666664,0.6033333333333388,1.1494252873563322,Wide,Bearish,Below CPR,False,False,0.6190476190476191,21,234390100.47,False,False,Lower,True,Risk Off,False,None,5.445,,,0.11080501989592999,0.5155015989912298,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
DCXINDIA,20260116,185.66,187.0,175.0,175.58,409202271.90000004,DCX SYSTEMS LIMITED,Diversified,Cash Only,20260116,179.19333333333336,181.0,177.3866666666667,181.0,177.3866666666667,3.613333333333287,2.0579412993127275,Wide,Bearish,Below CPR,False,False,0.7142857142857143,21,623060832.6,False,False,Lower,True,Risk Off,False,None,18.27857142857143,,,0.197681385958054,0.656761347350981,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
DDEVPLSTIK,20260116,297.9,299.8,281.6,287.2,101187307.14999999,DDEV PLASTIKS IND LTD,Diversified,Cash Only,20260116,289.53333333333336,290.70000000000005,288.3666666666667,290.70000000000005,288.3666666666667,2.3333333333333712,0.8124419684308395,Wide,Bearish,Below CPR,False,False,0.5238095238095238,21,159685220.05,False,False,Lower,True,Risk Off,False,None,20.214285714285715,,,0.11542991755006077,0.6336673307543217,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
DECCANCE,20260116,709.9,709.9,650.6,655.85,72679137.15,DECCAN CEMENTS LIMITED,Diversified,Cash Only,20260116,672.1166666666667,680.25,663.9833333333333,680.25,663.9833333333333,16.26666666666665,2.4802419252369674,Wide,Bearish,Below CPR,False,False,0.8571428571428571,21,205643166.4,False,False,Lower,True,Risk Off,False,None,70.08928571428571,,,0.23208492569002104,0.35342354634158174,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
DEEDEV,20260116,223.0,223.0,205.31,206.34,163293937.62,DEE DEVELOPMENT ENG LTD,Diversified,Cash Only,20260116,211.54999999999998,214.155,208.94499999999996,214.155,208.94499999999996,5.210000000000036,2.5249588058544328,Wide,Bearish,Below CPR,False,False,0.8571428571428571,21,138007954.55,False,False,Lower,True,Risk Off,False,None,19.969999999999988,,,0.26089133700551026,1.1832212002014633,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
DEEPAKFERT,20260116,1205.0,1241.9,1180.6,1198.2,813974094.3,DEEPAK FERTILIZERS & PETR,Chemicals,Cash Only,20260116,1206.8999999999999,1211.25,1202.5499999999997,1211.25,1202.5499999999997,8.700000000000273,0.7260891337005736,Moderate,Bearish,Below CPR,False,False,0.47619047619047616,21,1592716971.5,False,False,Lower,True,Risk Off,False,None,85.85714285714292,,,0.10133111480865535,0.5110600997322267,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
DEEPAKNTR,20260116,1595.0,1604.0,1545.0,1546.4,437522075.2,DEEPAK NITRITE LTD,Chemicals,Cash Only,20260116,1565.1333333333332,1574.5,1555.7666666666664,1574.5,1555.7666666666664,18.733333333333576,1.2114157613381773,Wide,Bearish,Below CPR,False,False,0.7619047619047619,21,1066856411.5,True,False,Lower,True,Risk Off,False,None,81.02857142857148,,,0.2311941701927626,0.41010399383066365,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
DEEPINDS,20260116,400.1,402.25,372.55,375.85,178727467.65,DEEP INDUSTRIES LIMITED,Diversified,Cash Only,20260116,383.55,387.4,379.70000000000005,387.4,379.70000000000005,7.699999999999932,2.0486896368231826,Wide,Bearish,Below CPR,False,False,0.7619047619047619,21,271326645.15,False,False,Lower,True,Risk Off,False,None,33.96428571428571,,,0.22670872765509792,0.6587169776532359,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
DELHIVERY,20260116,406.0,409.0,382.95,401.45,2945691763.1,DELHIVERY LIMITED,Services,Cash Only,20260116,397.8,395.975,399.625,399.625,395.975,3.6499999999999773,0.909204135010581,Wide,Bullish,Above CPR,False,False,0.5714285714285714,21,4344155586.05,False,False,Lower,True,Risk Off,False,None,25.63214285714285,,,0.1423993311968781,0.6780815522720313,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
DELPHIFX,20260116,245.39,245.39,231.0,242.24,94032303.79,DELPHI WORLD MONEY LTD,Diversified,Cash Only,20260116,239.54333333333332,238.195,240.89166666666665,240.89166666666665,238.195,2.6966666666666583,1.1132210479964737,Wide,Bullish,Above CPR,False,False,0.3076923076923077,13,94032303.79,True,False,Lower,True,Risk Off,False,None,,,,,1.0,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
DELTACORP,20260116,67.6,73.6,65.31,69.92,871859456.73,DELTA CORP LIMITED,Diversified,Cash Only,20260116,69.61,69.455,69.765,69.765,69.455,0.3100000000000023,0.44336384439359594,Moderate,Bullish,Above CPR,False,False,0.23809523809523808,21,360366004.4,True,True,Overlapping,True,Risk Off,True,None,4.029285714285713,,,0.07693671334869763,2.419372099711856,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
DELTAMAGNT,20260116,66.0,69.69,64.0,68.45,1441240.06,DELTA MANUFACTURING LTD,Diversified,Cash Only,20260116,67.38,66.845,67.91499999999999,67.91499999999999,66.845,1.0699999999999932,1.5631848064280398,Wide,Bullish,Above CPR,False,False,0.5555555555555556,18,1948376.41,False,False,Outside,True,Risk Off,False,None,8.305,,,0.12883804936784987,0.7397133595966706,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
DEN,20260116,30.7,30.92,30.0,30.16,38402675.01,DEN NETWORKS LTD,Diversified,Cash Only,20260116,30.36,30.46,30.259999999999998,30.46,30.259999999999998,0.20000000000000284,0.6631299734748105,Moderate,Bearish,Below CPR,False,False,0.38095238095238093,21,48031715.03,False,False,Lower,True,Risk Off,False,None,1.7335714285714297,,,0.11536876802637157,0.7995274577643995,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
DENORA,20260116,649.0,654.75,620.0,624.8,8025837.8,DE NORA INDIA LIMITED,Diversified,Cash Only,20260116,633.1833333333333,637.375,628.9916666666666,637.375,628.9916666666666,8.38333333333344,1.3417626973965173,Wide,Bearish,Below CPR,False,False,0.7142857142857143,21,12145033.8,False,False,Lower,True,Risk Off,False,None,51.13928571428572,,,0.16393137323370088,0.6608328912184666,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
DENTA,20260116,307.1,312.75,294.35,296.25,151266953.14999998,DENTA WATER N INFRA SOL L,Diversified,Cash Only,20260116,301.1166666666667,303.55,298.68333333333334,303.55,298.68333333333334,4.866666666666674,1.642756680731367,Wide,Bearish,Below CPR,False,False,0.47619047619047616,21,360835623.40000004,False,False,Lower,True,Risk Off,False,None,32.396428571428565,,,0.15022232021460358,0.4192129139708437,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
DEVIT,20260116,33.91,36.0,32.31,33.35,9385901.12,DEV INFO TECHNOLOGY LTD,Diversified,Cash Only,20260116,33.88666666666666,34.155,33.618333333333325,34.155,33.618333333333325,0.536666666666676,1.6091954022988784,Wide,Bearish,Below CPR,False,False,0.5238095238095238,21,15807156.61,False,False,Lower,True,Risk Off,False,None,4.147857142857142,,,0.1293840766890557,0.5937754241051958,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
DEVX,20260116,40.08,40.08,37.82,38.26,54229142.62,DEV ACCELERATOR LIMITED,Diversified,Cash Only,20260116,38.72,38.95,38.489999999999995,38.95,38.489999999999995,0.46000000000000796,1.2023000522739362,Wide,Bearish,Below CPR,False,False,0.375,16,51968428.525,True,False,Lower,True,Risk Off,False,None,4.602142857142858,,,0.09995343783951748,1.0435016828325385,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
DEVYANI,20260116,133.13,136.79,129.3,132.13,1082622879.9,DEVYANI INTERNATIONAL LTD,Consumer Services,Cash Only,20260116,132.74,133.04500000000002,132.435,133.04500000000002,132.435,0.6100000000000136,0.46166654052827794,Moderate,Bearish,Below CPR,False,False,0.23809523809523808,21,1547553366.36,True,False,Lower,True,Risk Off,True,None,11.842142857142855,,,0.051510947584294545,0.6995706276976007,False,False,Short,0.5,None,Week 19 Jan – 23 Jan 2026,Weekly
DGCONTENT,20260116,30.95,33.94,30.75,31.39,1925444.1600000001,DIGICONTENT LIMITED,Diversified,Cash Only,20260116,32.026666666666664,32.345,31.70833333333333,32.345,31.70833333333333,0.6366666666666703,2.0282467877243398,Wide,Bearish,Below CPR,False,False,0.7857142857142857,14,2945536.17,False,False,Inside,True,Risk Off,False,None,,,,,0.6536820629162399,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
DHAMPURSUG,20260116,118.99,119.89,115.31,116.47,58478669.71,DHAMPUR SUGAR MILLS LTD.,Diversified,Cash Only,20260116,117.22333333333331,117.6,116.84666666666664,117.6,116.84666666666664,0.7533333333333587,0.6468046134913358,Moderate,Bearish,Below CPR,False,False,0.3333333333333333,21,75870351.59,False,False,Lower,True,Risk Off,False,None,8.049285714285716,,,0.0935900848936642,0.7707710388112622,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
DHANBANK,20260116,25.23,25.92,23.85,25.64,76437062.60000001,DHANLAXMI BANK LIMITED,Financial Services,Cash Only,20260116,25.136666666666667,24.885,25.388333333333332,25.388333333333332,24.885,0.5033333333333303,1.9630785231409136,Wide,Bullish,Above CPR,False,False,0.9047619047619048,21,72778737.89,False,False,Lower,True,Risk Off,False,None,1.508571428571429,,,0.33364898989898784,1.050266393950515,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
DHANUKA,20260116,1090.6,1116.3,1068.0,1074.7,143268151.5,DHANUKA AGRITECH LTD,Diversified,Cash Only,20260116,1086.3333333333333,1092.15,1080.5166666666664,1092.15,1080.5166666666664,11.633333333333667,1.0824726280202537,Wide,Bearish,Below CPR,False,False,0.7142857142857143,21,153703746.8,False,False,Lower,True,Risk Off,False,None,78.1071428571429,,,0.14894071025758687,0.9321057845546287,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
DHARMAJ,20260116,235.0,247.77,232.54,236.77,40195655.57,DHARMAJ CROP GUARD LTD,Diversified,Cash Only,20260116,239.02666666666667,240.155,237.89833333333334,240.155,237.89833333333334,2.2566666666666606,0.9531049823316553,Wide,Bearish,Below CPR,False,False,0.3684210526315789,19,50155334.739999995,True,False,Overlapping,True,Risk Off,False,None,20.89428571428572,,,0.10800401112174635,0.8014233336966062,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
DHRUV,20260116,45.3,47.3,42.53,43.67,3180315.36,DHRUV CONSULTANCY SER LTD,Diversified,Cash Only,20260116,44.5,44.915,44.085,44.915,44.085,0.8299999999999983,1.9006182734142392,Wide,Bearish,Below CPR,False,False,0.6842105263157895,19,3242203.3,False,False,Overlapping,True,Risk Off,False,None,4.944999999999999,,,0.1678463094034375,0.9809117645398733,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
DHUNINV,20260116,1171.6,1180.0,1106.7,1139.2,2037115.2999999998,DHUNSERI INVESTMENTS LTD,Diversified,Cash Only,20260116,1141.9666666666665,1143.35,1140.583333333333,1143.35,1140.583333333333,2.766666666666879,0.2428604868914044,Narrow,Bearish,Below CPR,False,True,0.14285714285714285,21,5475755.5,True,True,Lower,True,Risk Off,True,None,100.42857142857143,,,0.02754860123281387,0.3720245178952931,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
DIACABS,20260116,133.0,137.18,129.4,130.44,680281870.67,DIAMOND POWER INFRA LTD,Diversified,Cash Only,20260116,132.34,133.29000000000002,131.39,133.29000000000002,131.39,1.900000000000034,1.4566084023305996,Wide,Bearish,Below CPR,False,False,0.6190476190476191,21,890996555.9100001,False,False,Lower,True,Risk Off,False,None,10.47285714285714,,,0.18142136134224857,0.7635067342939488,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
DIAMINESQ,20260116,264.95,264.95,250.2,251.9,2814222.1999999997,DIAMINES & CHEMICALS LTD,Diversified,Cash Only,20260116,255.6833333333333,257.575,253.79166666666663,257.575,253.79166666666663,3.78333333333336,1.5019187508270584,Wide,Bearish,Below CPR,False,False,0.6666666666666666,21,8305157.6,False,False,Lower,True,Risk Off,False,None,23.242857142857137,,,0.16277402171686248,0.3388523536266187,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
DIAMONDYD,20260116,1166.0,1166.0,1118.0,1148.4,232302621.5,PRATAAP SNACKS LIMITED,Diversified,Cash Only,20260116,1144.1333333333334,1142.0,1146.2666666666669,1146.2666666666669,1142.0,4.266666666666879,0.37153140601418305,Moderate,Bullish,Above CPR,False,False,0.2857142857142857,21,369177342.2,False,False,Lower,True,Risk Off,False,None,64.77857142857144,,,0.06586540228617961,0.6292439837062135,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
DICIND,20260116,474.8,485.0,459.95,466.75,785637.6,DIC INDIA LIMITED,Diversified,Cash Only,20260116,470.56666666666666,472.475,468.6583333333333,472.475,468.6583333333333,3.8166666666667197,0.8177111230137588,Wide,Bearish,Below CPR,False,False,0.38095238095238093,21,4626921.1,True,True,Lower,True,Risk Off,False,None,38.660714285714285,,,0.09872209391840014,0.1697970600795419,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
DIFFNKG,20260116,293.0,307.95,285.1,290.5,50825088.349999994,DIFFUSION ENGINEERS LTD,Diversified,Cash Only,20260116,294.51666666666665,296.525,292.5083333333333,296.525,292.5083333333333,4.0166666666666515,1.3826735513482449,Wide,Bearish,Below CPR,False,False,0.6190476190476191,21,143905313.6,False,False,Lower,True,Risk Off,False,None,29.22499999999999,,,0.13743940690048426,0.35318423676330457,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
DIGIDRIVE,20260116,25.62,26.85,25.2,25.89,1746101.38,DIGIDRIVE DISTRIBUTORS L,Diversified,Cash Only,20260116,25.98,26.025,25.935000000000002,26.025,25.935000000000002,0.0899999999999963,0.3476245654692789,Moderate,Bearish,Below CPR,False,False,0.047619047619047616,21,2957055.27,True,True,Inside,True,Risk Off,True,None,2.2478571428571428,,,0.04003813155385918,0.5904865552276268,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
DIGISPICE,20260116,22.96,23.4,21.92,23.03,8256689.79,DIGISPICE TECHNOLOGIES LT,Diversified,Cash Only,20260116,22.78333333333333,22.66,22.906666666666663,22.906666666666663,22.66,0.2466666666666626,1.0710667245621475,Wide,Bullish,Above CPR,False,False,0.625,8,15177425.61,False,False,Overlapping,False,Risk Off,False,None,,,,,0.5440112178550154,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
DIGITIDE,20260116,122.5,126.66,117.93,120.21,126511648.03,DIGITIDE SOLUTIONS LTD,Diversified,Cash Only,20260116,121.60000000000001,122.295,120.90500000000002,122.295,120.90500000000002,1.3899999999999864,1.1563097911987241,Wide,Bearish,Below CPR,False,False,0.2857142857142857,21,161439593.78,False,False,Lower,True,Risk Off,False,None,13.947857142857144,,,0.09965688533824862,0.7836469670656031,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
DIGJAMLMTD,20260116,48.87,53.07,47.5,52.78,666551.9099999999,DIGJAM LTD,Diversified,Cash Only,20260116,51.11666666666667,50.285,51.94833333333334,51.94833333333334,50.285,1.663333333333341,3.151446254894545,Wide,Bullish,Above CPR,False,False,0.5714285714285714,7,1539948.59,False,False,Inside,False,Risk Off,False,None,,,,,0.43284036514491686,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
DISHTV,20260116,3.93,3.96,3.74,3.77,43653053.7,DISH TV INDIA LTD.,Diversified,Cash Only,20260116,3.8233333333333337,3.85,3.7966666666666673,3.85,3.7966666666666673,0.05333333333333279,1.414677276746228,Wide,Bearish,Below CPR,False,False,0.5238095238095238,21,69034450.56,False,False,Lower,True,Risk Off,False,None,0.31928571428571434,,,0.167039522744219,0.6323372366389701,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
DIVGIITTS,20260116,580.0,609.9,576.2,595.75,9311614.9,DIVGI TORQTRANSFER SYST L,Diversified,Cash Only,20260116,593.9499999999999,593.05,594.8499999999999,594.8499999999999,593.05,1.7999999999999545,0.3021401594628543,Moderate,Bullish,Above CPR,False,False,0.19047619047619047,21,18847277.85,True,True,Inside,True,Risk Off,True,None,40.785714285714285,,,0.04413309982486754,0.4940562225541764,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
DIVISLAB,20260116,6635.0,6635.5,6227.5,6236.0,11844643733.5,DIVI S LABORATORIES LTD,Healthcare,Cash Only,20260116,6366.333333333333,6431.5,6301.166666666666,6431.5,6301.166666666666,130.33333333333394,2.0900149668591075,Wide,Bearish,Below CPR,False,False,0.9047619047619048,21,11844643733.5,False,False,Lower,True,Risk Off,False,None,264.85714285714283,,,0.4920891765551983,1.0,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
DIXON,20260116,11880.0,11964.0,10702.0,10732.0,39325122140.0,DIXON TECHNO (INDIA) LTD,Consumer Durables,Cash Only,20260116,11132.666666666666,11333.0,10932.333333333332,11333.0,10932.333333333332,400.6666666666679,3.7333830289477064,Wide,Bearish,Below CPR,False,False,1.0,21,18293475231.0,False,False,Lower,True,Risk Off,False,None,1017.9285714285714,,,0.393609805159873,2.1496802353529807,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
DJML,20260116,70.84,74.79,66.6,72.5,102186323.88999999,DJ MEDIAPRINT & LOG LTD,Diversified,Cash Only,20260116,71.29666666666667,70.695,71.89833333333334,71.89833333333334,70.695,1.2033333333333474,1.6597701149425481,Wide,Bullish,Above CPR,False,False,0.3333333333333333,21,18523234.09,False,False,Higher,True,Risk Off,False,None,10.848571428571429,,,0.1109209024668611,5.516656723847514,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
