SYMBOL,period_end,OPEN,HIGH,LOW,CLOSE,VALUE,NAME,Industry,Segment,session,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,Applies,Timeframe
BELLACASA,20251226,376.4,390.15,367.95,371.85,9675896.9,BELLA CASA FASH AND RET L,Diversified,Cash Only,20251226,376.6499999999999,379.04999999999995,374.2499999999999,379.04999999999995,374.2499999999999,4.800000000000068,1.2908430818878762,Wide,Bearish,Below CPR,False,False,0.7222222222222222,18,16367779.025,False,False,Lower,True,Neutral,False,None,47.59285714285714,,,0.10085547050878127,0.5911551521572427,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
BELRISE,20251226,162.0,183.44,157.8,179.39,32034260519.96,BELRISE INDUSTRIES LTD,Automobile and Auto Components,Cash Only,20251226,173.54333333333332,170.62,176.46666666666664,176.46666666666664,170.62,5.846666666666636,3.259193191742369,Wide,Bullish,Above CPR,False,False,1.0,18,5044339051.045,False,False,Higher,True,Neutral,False,None,11.852142857142857,,,0.49330038771369195,6.350536749373278,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
BEML,20251226,1730.1,1926.7,1725.8,1877.0,3617798257.8999996,BEML LIMITED,Capital Goods,Cash Only,20251226,1843.1666666666667,1826.25,1860.0833333333335,1860.0833333333335,1826.25,33.833333333333485,1.802521754572908,Wide,Bullish,Above CPR,False,False,0.6666666666666666,18,3897924779.2,False,False,Higher,True,Neutral,False,None,358.16428571428565,,,0.0944631686709349,0.9281344466176454,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
BEPL,20251226,86.51,91.55,85.8,89.61,181379840.88,BHANSALI ENG. POLYMERS LT,Diversified,Cash Only,20251226,88.98666666666666,88.675,89.29833333333333,89.29833333333333,88.675,0.6233333333333348,0.69560688911208,Moderate,Bullish,Above CPR,False,False,0.5555555555555556,18,114150796.465,False,False,Higher,True,Neutral,False,None,4.2192857142857125,,,0.14773432650527665,1.588949411628619,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
BERGEPAINT,20251226,538.0,569.15,536.0,542.05,807664071.4,BERGER PAINTS (I) LTD,Consumer Durables,Cash Only,20251226,549.0666666666667,552.575,545.5583333333334,552.575,545.5583333333334,7.0166666666666515,1.294468529963408,Wide,Bearish,Below CPR,False,False,0.7777777777777778,18,931991459.7750001,False,False,Higher,True,Neutral,False,None,25.274999999999995,,,0.27761292449719693,0.8666002922333483,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
BESTAGRO,20251226,381.0,397.9,377.3,382.3,116400672.6,BEST AGROLIFE LIMITED,Chemicals & Fertilizers,Cash Only,20251226,385.8333333333333,387.6,384.0666666666666,387.6,384.0666666666666,3.5333333333334167,0.9242305344842837,Wide,Bearish,Below CPR,False,False,0.3333333333333333,18,73203683.775,True,False,Overlapping,True,Neutral,False,None,36.35357142857141,,,0.09719356845793861,1.590093101841308,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
BETA,20251226,1600.0,1683.0,1525.0,1554.2,26944129.5,BETA DRUGS LIMITED,Diversified,Cash Only,20251226,1587.3999999999999,1604.0,1570.7999999999997,1604.0,1570.7999999999997,33.20000000000027,2.1361472140007898,Wide,Bearish,Below CPR,False,False,0.4,5,28138306.2,False,False,Overlapping,False,Neutral,False,None,,,,,0.9575604625412741,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
BFINVEST,20251226,413.0,431.0,413.0,418.2,28007535.3,BF INVESTMENT LIMITED,Diversified,Cash Only,20251226,420.73333333333335,422.0,419.4666666666667,422.0,419.4666666666667,2.533333333333303,0.6057707635899816,Moderate,Bearish,Below CPR,False,False,0.6111111111111112,18,44595512.675,False,False,Higher,True,Neutral,False,None,27.24642857142857,,,0.0929785467732763,0.6280348317578793,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
BHAGCHEM,20251226,231.36,238.7,224.26,229.15,309749668.15,BHAGIRADHA CHEM & INDS L,Chemicals & Fertilizers,Cash Only,20251226,230.70333333333335,231.48,229.9266666666667,231.48,229.9266666666667,1.5533333333332848,0.677867481271344,Moderate,Bearish,Below CPR,False,False,0.2777777777777778,18,60995059.3,True,True,Lower,True,Neutral,False,None,17.374285714285705,,,0.08940415501836046,5.078274727572894,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
BHAGERIA,20251226,182.26,190.52,180.26,182.91,34189346.75,BHAGERIA INDUSTRIES LTD,Diversified,Cash Only,20251226,184.5633333333333,185.39,183.73666666666662,185.39,183.73666666666662,1.6533333333333644,0.9039053815173389,Wide,Bearish,Below CPR,False,False,0.3888888888888889,18,110700363.115,False,False,Higher,True,Neutral,False,None,19.67571428571429,,,0.08402913913696035,0.3088458410428404,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
BHANDARI,20251226,4.01,4.08,3.94,3.98,5460229.4,BHANDARI HOSIERY EXP LTD,Diversified,Cash Only,20251226,4.0,4.01,3.99,4.01,3.99,0.019999999999999574,0.5025125628140596,Moderate,Bearish,Below CPR,False,False,0.5,18,5917569.005,False,False,Lower,True,Neutral,False,None,0.315,,,0.06349206349206214,0.9227149519315154,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
BHARATFORG,20251226,1450.8,1470.6,1437.5,1443.8,2955079611.0,BHARAT FORGE LTD,Automobile and Auto Components,Cash Only,20251226,1450.6333333333332,1454.05,1447.2166666666665,1454.05,1447.2166666666665,6.833333333333485,0.4732880823752241,Moderate,Bearish,Below CPR,False,False,0.2777777777777778,18,4982104132.5,True,False,Higher,True,Neutral,False,None,67.07857142857144,,,0.10187058531218057,0.593138869122182,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
BHARATRAS,20251226,2301.0,2424.0,2280.0,2300.0,142638180.0,BHARAT RASAYAN LTD,Diversified,Cash Only,20251226,2334.6666666666665,2352.0,2317.333333333333,2352.0,2317.333333333333,34.66666666666697,1.5072463768116073,Wide,Bearish,Below CPR,False,False,0.7777777777777778,18,167651708.0,False,False,Overlapping,True,Neutral,False,None,1200.892857142857,,,0.028867410161090713,0.8508006372353809,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
BHARATSE,20251226,169.68,182.0,169.68,178.38,39568522.11,BHARAT SEATS LIMITED,Diversified,Cash Only,20251226,176.68666666666664,175.84,177.53333333333327,177.53333333333327,175.84,1.6933333333332712,0.9492842994356269,Wide,Bullish,Above CPR,False,False,0.2777777777777778,18,179900169.8,True,False,Higher,True,Neutral,False,None,24.80142857142857,,,0.06827563696407407,0.21994710818777669,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
BHARATWIRE,20251226,175.41,198.39,175.41,178.93,682616516.3100001,BHARAT WIRE ROPES LTD.,Diversified,Cash Only,20251226,184.24333333333334,186.89999999999998,181.5866666666667,186.89999999999998,181.5866666666667,5.313333333333276,2.969503902829752,Wide,Bearish,Below CPR,False,False,0.9444444444444444,18,105753590.75,False,False,Higher,True,Neutral,False,None,19.77785714285714,,,0.26865060734105917,6.454783345595289,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
BHARTIARTL,20251226,2118.0,2164.0,2101.7,2105.4,34574109444.1,BHARTI AIRTEL LIMITED,Telecommunication,Cash Only,20251226,2123.7000000000003,2132.85,2114.5500000000006,2132.85,2114.5500000000006,18.299999999999272,0.869193502422308,Wide,Bearish,Below CPR,False,False,0.7777777777777778,18,45432843390.4,False,False,Higher,True,Neutral,False,None,79.2714285714286,,,0.23085240583888061,0.760993740739668,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
BHARTIHEXA,20251226,1802.8,1832.9,1783.0,1828.0,577566347.3,BHARTI HEXACOM LIMITED,Telecommunication,Cash Only,20251226,1814.6333333333332,1807.95,1821.3166666666664,1821.3166666666664,1807.95,13.366666666666333,0.7312180889861232,Moderate,Bullish,Above CPR,False,False,0.5,18,1508627700.6499999,False,False,Higher,True,Neutral,False,None,107.20714285714291,,,0.124680747107288,0.38284219960375415,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
BHEL,20251226,276.0,285.6,275.8,281.5,6264539675.05,BHEL,Capital Goods,Cash Only,20251226,280.9666666666667,280.70000000000005,281.23333333333335,281.23333333333335,280.70000000000005,0.533333333333303,0.18946121965659077,Narrow,Bullish,Above CPR,True,False,0.1111111111111111,18,8271842608.46,True,True,Higher,True,Neutral,True,None,16.364285714285707,,,0.03259129928706349,0.7573330358876706,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
BIGBLOC,20251226,67.4,70.84,64.6,69.77,76816960.89,BIGBLOC CONSTRUCTION LTD,Diversified,Cash Only,20251226,68.40333333333332,67.72,69.08666666666664,69.08666666666664,67.72,1.3666666666666458,1.9588170655964539,Wide,Bullish,Above CPR,False,False,0.7222222222222222,18,19935987.29,False,False,Overlapping,True,Neutral,False,None,5.925714285714286,,,0.23063323690131438,3.8531806713446195,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
BIKAJI,20251226,749.2,755.05,735.0,749.4,257119395.7,BIKAJI FOODS INTERN LTD,Fast Moving Consumer Goods,Cash Only,20251226,746.4833333333332,745.025,747.9416666666665,747.9416666666665,745.025,2.916666666666515,0.38920024908813916,Moderate,Bullish,Above CPR,False,False,0.4444444444444444,18,629934194.1,True,True,Overlapping,True,Neutral,False,None,28.61785714285715,,,0.1019177170431329,0.40816865969206795,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
BIL,20251226,717.0,806.25,717.0,743.6,7093573.3,BHARTIYA INTERNATIONAL,Diversified,Cash Only,20251226,755.6166666666667,761.625,749.6083333333333,761.625,749.6083333333333,12.016666666666652,1.6160121929352678,Wide,Bearish,Below CPR,False,False,0.7222222222222222,18,14815257.025,False,False,Higher,True,Neutral,False,None,91.78214285714287,,,0.13092597636743306,0.47880190590213534,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
BIOCON,20251226,398.65,406.35,394.05,395.45,3538737669.1499996,BIOCON LIMITED.,Healthcare,Cash Only,20251226,398.61666666666673,400.20000000000005,397.0333333333334,400.20000000000005,397.0333333333334,3.1666666666666288,0.8007754878408468,Wide,Bearish,Below CPR,False,False,0.5555555555555556,18,4306707053.15,False,False,Higher,True,Neutral,False,None,21.575000000000006,,,0.14677481653147753,0.8216806078234892,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
BIOFILCHEM,20251226,33.0,33.99,33.0,33.83,788166.7,BIOFIL CHEM & PHARMA LTD,Healthcare & Pharma,Cash Only,20251226,33.60666666666667,33.495000000000005,33.718333333333334,33.718333333333334,33.495000000000005,0.22333333333332916,0.6601635629125899,Moderate,Bullish,Above CPR,False,False,0.5,16,2194588.0,False,False,Inside,True,Neutral,False,None,3.0949999999999998,,,0.07215939687668148,0.35914107796087463,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
BIRLACABLE,20251226,138.0,140.95,133.88,138.21,15044961.61,BIRLA CABLE LIMITED,Media & Entertainment,Cash Only,20251226,137.67999999999998,137.415,137.94499999999996,137.94499999999996,137.415,0.5299999999999727,0.3834744229795042,Moderate,Bullish,Above CPR,False,False,0.2857142857142857,14,17217267.384999998,True,False,Higher,True,Neutral,False,None,,,,,0.8738298171002123,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
BIRLACORPN,20251226,1074.9,1102.0,1056.0,1076.3,213051373.5,BIRLA CORPORATION LTD,Diversified,Cash Only,20251226,1078.1000000000001,1079.0,1077.2000000000003,1079.0,1077.2000000000003,1.7999999999997272,0.16723961720707306,Narrow,Bearish,Below CPR,False,True,0.16666666666666666,18,334248547.29999995,True,True,Higher,True,Neutral,True,None,66.53571428571425,,,0.027053140096614272,0.6374040372680477,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
BIRLAMONEY,20251226,146.0,148.54,142.27,144.24,15517535.260000002,ADITYA BIRLA MONEY LTD,Diversified,Cash Only,20251226,145.01666666666668,145.405,144.62833333333336,145.405,144.62833333333336,0.7766666666666424,0.5384544278054926,Moderate,Bearish,Below CPR,False,False,0.2777777777777778,18,38037168.86,True,False,Lower,True,Neutral,False,None,10.105714285714283,,,0.07685420789746251,0.4079571567777298,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
BIRLANU,20251226,1525.1,1570.0,1500.1,1517.5,43542014.3,BIRLANU LIMITED,Diversified,Cash Only,20251226,1529.2,1535.05,1523.3500000000001,1535.05,1523.3500000000001,11.699999999999818,0.771004942339362,Wide,Bearish,Below CPR,False,False,0.4444444444444444,18,62904980.35,False,False,Overlapping,True,Neutral,False,None,96.5928571428572,,,0.12112696886785282,0.6921870741829108,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
BLACKBUCK,20251226,632.8,678.75,627.2,662.75,1483632010.15,BLACKBUCK LIMITED,Diversified,Cash Only,20251226,656.2333333333333,652.975,659.4916666666667,659.4916666666667,652.975,6.5166666666666515,0.9832767509116034,Wide,Bullish,Above CPR,False,False,0.3333333333333333,18,3306577180.425,False,False,Higher,True,Neutral,False,None,63.546428571428564,,,0.10254969182637344,0.44869117797495545,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
BLAL,20251226,203.05,212.8,202.54,211.13,29242429.8,BEML LAND ASSETS LIMITED,Diversified,Cash Only,20251226,208.82333333333335,207.67000000000002,209.9766666666667,209.9766666666667,207.67000000000002,2.306666666666672,1.092533825920841,Wide,Bullish,Above CPR,False,False,0.7222222222222222,18,31185772.240000002,False,False,Higher,True,Neutral,False,None,9.08357142857143,,,0.2539382978165715,0.9376849665596095,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
BLBLIMITED,20251226,15.5,15.5,13.75,13.99,8415047.200000001,BLB LIMITED,Diversified,Cash Only,20251226,14.413333333333334,14.625,14.201666666666668,14.625,14.201666666666668,0.423333333333332,3.0259709316178127,Wide,Bearish,Below CPR,False,False,0.8888888888888888,18,4916178.03,False,False,Lower,True,Neutral,False,None,1.5071428571428573,,,0.28088467614533874,1.7117051393681935,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
BLISSGVS,20251226,171.15,183.78,165.4,166.73,1730315359.23,BLISS GVS PHARMA LTD,Diversified,Cash Only,20251226,171.97,174.59,169.35,174.59,169.35,5.240000000000009,3.1428057338211537,Wide,Bearish,Below CPR,False,False,0.7777777777777778,18,574329238.115,False,False,Higher,True,Neutral,False,None,21.17428571428571,,,0.24746997706112583,3.0127586136987383,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
BLKASHYAP,20251226,51.5,52.9,49.84,50.2,60483164.33,B.L.KASHYAP & SON LTD,Diversified,Cash Only,20251226,50.98,51.370000000000005,50.58999999999999,51.370000000000005,50.58999999999999,0.7800000000000153,1.5537848605577993,Wide,Bearish,Below CPR,False,False,0.5555555555555556,18,99576185.38499999,True,True,Lower,True,Neutral,False,None,4.799999999999999,,,0.16250000000000323,0.6074059183543608,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
BLS,20251226,326.2,330.9,318.8,320.2,911616085.1500001,BLS INTL SERVS LTD,Consumer Services,Cash Only,20251226,323.3,324.85,321.75,324.85,321.75,3.1000000000000227,0.9681449094316125,Wide,Bearish,Below CPR,False,False,0.6111111111111112,18,1938566340.725,False,False,Lower,True,Neutral,False,None,26.232142857142854,,,0.11817562968005534,0.47025271511165667,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
BLSE,20251226,207.91,219.78,203.71,208.28,236846272.85000002,BLS E-SERVICES LIMITED,Diversified,Cash Only,20251226,210.59,211.745,209.435,211.745,209.435,2.3100000000000023,1.1090839254849252,Wide,Bearish,Below CPR,False,False,0.625,16,227819724.14000002,False,False,Overlapping,True,Neutral,False,None,18.285714285714285,,,0.12632812500000012,1.039621453954764,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
BLUEDART,20251226,5408.5,5499.0,5379.5,5443.0,215119238.5,BLUE DART EXPRESS LTD,Services,Cash Only,20251226,5440.5,5439.25,5441.75,5441.75,5439.25,2.5,0.04593055300385817,Narrow,Bullish,Above CPR,True,False,0.05555555555555555,18,483656350.25,True,True,Higher,True,Neutral,True,None,370.82142857142856,,,0.006741789463546181,0.44477703722654677,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
BLUEJET,20251226,534.95,572.5,528.0,529.1,922981364.3,BLUE JET HEALTHCARE LTD,Healthcare,Cash Only,20251226,543.1999999999999,550.25,536.1499999999999,550.25,536.1499999999999,14.100000000000136,2.6649026649026903,Wide,Bearish,Below CPR,False,False,0.9444444444444444,18,1050663905.65,False,False,Higher,True,Neutral,False,None,48.38214285714286,,,0.29142983686425317,0.8784744192092443,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
BLUESTARCO,20251226,1785.9,1803.7,1748.6,1763.9,1733295758.0,BLUE STAR LIMITED,Consumer Durables,Cash Only,20251226,1772.0666666666668,1776.15,1767.9833333333336,1776.15,1767.9833333333336,8.166666666666515,0.4629892095167818,Moderate,Bearish,Below CPR,False,False,0.2777777777777778,18,2717998552.5,True,False,Lower,True,Neutral,False,None,105.89285714285718,,,0.07712197863968376,0.6377103315252778,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
BLUESTONE,20251226,509.3,525.0,490.25,493.3,325591097.9,BLUESTONE JEWEL LFSTL LTD,Diversified,Cash Only,20251226,502.84999999999997,507.625,498.07499999999993,507.625,498.07499999999993,9.550000000000068,1.935941617676884,Wide,Bearish,Below CPR,False,False,0.6666666666666666,18,1020563867.7750001,False,False,Lower,True,Neutral,False,None,64.88928571428572,,,0.14717375749903785,0.3190305949296863,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
BLUSPRING,20251226,66.49,69.29,65.61,67.57,25724609.18,BLUSPRING ENTERPRISES LTD,Diversified,Cash Only,20251226,67.49,67.45,67.52999999999999,67.52999999999999,67.45,0.07999999999998408,0.11839573775341734,Narrow,Bullish,Above CPR,True,False,0.05555555555555555,18,62272757.230000004,True,True,Higher,True,Neutral,True,None,5.477142857142858,,,0.014606155451222966,0.4130957151132394,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
BMWVENTLTD,20251226,58.3,60.78,57.88,58.57,38204796.08,BMW VENTURES LIMITED,Diversified,Cash Only,20251226,59.07666666666666,59.33,58.82333333333332,59.33,58.82333333333332,0.5066666666666748,0.8650617494735783,Wide,Bearish,Below CPR,False,False,0.36363636363636365,11,92135898.67,False,False,Overlapping,False,Neutral,False,None,,,,,0.41465700808798545,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
BODALCHEM,20251226,53.0,54.08,52.76,53.67,19431368.9,BODAL CHEMICALS LTD,Chemicals & Fertilizers,Cash Only,20251226,53.50333333333333,53.42,53.58666666666666,53.58666666666666,53.42,0.1666666666666572,0.31053971802991837,Moderate,Bullish,Above CPR,False,False,0.3333333333333333,18,42059348.53,True,True,Higher,True,Neutral,False,None,3.6800000000000006,,,0.04528985507246119,0.46199880833009177,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
BOHRAIND,20251226,19.74,19.74,17.11,17.63,1433587.28,BOHRA INDUSTRIES LIMITED,Diversified,Cash Only,20251226,18.159999999999997,18.424999999999997,17.894999999999996,18.424999999999997,17.894999999999996,0.5300000000000011,3.006239364719235,Wide,Bearish,Below CPR,False,False,0.6666666666666666,18,2227675.325,False,False,Lower,True,Neutral,False,None,2.833571428571428,,,0.18704310562137677,0.6435351076126858,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
BOMDYEING,20251226,132.6,135.5,129.36,129.72,242186808.60999998,BOMBAY DYEING & MFG. CO L,Diversified,Cash Only,20251226,131.52666666666667,132.43,130.62333333333333,132.43,130.62333333333333,1.806666666666672,1.392743344639741,Wide,Bearish,Below CPR,False,False,0.7222222222222222,18,549508429.7049999,False,False,Outside,True,Neutral,False,None,10.511428571428572,,,0.1718764156926706,0.4407335638873027,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
