SYMBOL,period_end,OPEN,HIGH,LOW,CLOSE,VALUE,NAME,Industry,Segment,session,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,Applies,Timeframe
PATINTLOG,20251212,13.56,14.05,13.01,13.67,3828923.1399999997,PATEL INT. LOG. LTD,Diversified,Cash Only,20251212,13.576666666666668,13.530000000000001,13.623333333333335,13.623333333333335,13.530000000000001,0.09333333333333371,0.6827603023652795,Moderate,Bullish,Above CPR,False,False,0.3125,16,6848828.245,True,False,Lower,True,Risk Off,False,None,1.0571428571428574,,,0.08828828828828862,0.5590625144958646,False,False,No setup,0.0,None,Week 15 Dec – 19 Dec 2025,Weekly
PAUSHAKLTD,20251212,572.0,621.9,541.55,580.1,24553499.45,PAUSHAK LIMITED,Diversified,Cash Only,20251212,581.1833333333333,581.7249999999999,580.6416666666667,581.7249999999999,580.6416666666667,1.0833333333332575,0.18674941102107526,Narrow,Bearish,Below CPR,False,True,0.5,2,27987198.275,False,False,Lower,False,Risk Off,False,None,,,,,0.87731180551691,False,False,No setup,0.0,None,Week 15 Dec – 19 Dec 2025,Weekly
PAVNAIND,20251212,29.01,29.56,26.2,27.52,10231769.99,PAVNA INDUSTRIES LIMITED,Diversified,Cash Only,20251212,27.76,27.88,27.640000000000004,27.88,27.640000000000004,0.23999999999999488,0.8720930232557954,Wide,Bearish,Below CPR,False,False,0.1875,16,29197992.54,False,False,Lower,True,Risk Off,True,None,5.612142857142857,,,0.042764413898433606,0.35042717323743794,False,False,Short,0.5,None,Week 15 Dec – 19 Dec 2025,Weekly
PAYTM,20251212,1337.0,1348.5,1253.1,1304.7,16674890666.900002,ONE 97 COMMUNICATIONS LTD,Financial Services,Cash Only,20251212,1302.1000000000001,1300.8,1303.4000000000003,1303.4000000000003,1300.8,2.600000000000364,0.1992795278608388,Narrow,Bullish,Above CPR,True,False,0.125,16,17791168346.449997,True,False,Lower,True,Risk Off,True,None,75.77142857142859,,,0.034313725490200876,0.9372566400467603,False,False,No setup,0.0,None,Week 15 Dec – 19 Dec 2025,Weekly
PCBL,20251212,313.9,324.0,305.7,313.4,1028581911.6999999,PCBL CHEMICAL LIMITED,Chemicals,Cash Only,20251212,314.3666666666667,314.85,313.8833333333333,314.85,313.8833333333333,0.966666666666697,0.30844501169964805,Moderate,Bearish,Below CPR,False,False,0.0625,16,962334523.675,True,True,Lower,True,Risk Off,True,None,22.396428571428576,,,0.04316164354435897,1.0688402903514382,False,False,No setup,0.0,None,Week 15 Dec – 19 Dec 2025,Weekly
PCJEWELLER,20251212,11.15,11.29,10.55,10.6,2418873175.45,PC JEWELLER LTD,Consumer & Retail,Cash Only,20251212,10.813333333333333,10.92,10.706666666666665,10.92,10.706666666666665,0.2133333333333347,2.012578616352214,Wide,Bearish,Below CPR,False,False,0.6875,16,2994602457.7,False,False,Overlapping,True,Risk Off,False,None,1.2021428571428572,,,0.17746088334323742,0.8077443365580524,False,False,No setup,0.0,None,Week 15 Dec – 19 Dec 2025,Weekly
PDMJEPAPER,20251212,97.44,100.0,93.11,98.5,31648212.169999998,PUDUMJEE PAPER PRO. LTD,Paper & Packaging,Cash Only,20251212,97.20333333333333,96.555,97.85166666666666,97.85166666666666,96.555,1.2966666666666526,1.3164128595600535,Wide,Bullish,Above CPR,False,False,0.5625,16,46978068.015,False,False,Lower,True,Risk Off,False,None,8.215714285714288,,,0.15782762418130006,0.6736805813277547,False,False,No setup,0.0,None,Week 15 Dec – 19 Dec 2025,Weekly
PDSL,20251212,343.4,364.0,335.2,362.4,151382865.5,PDS LIMITED,Diversified,Cash Only,20251212,353.8666666666666,349.6,358.1333333333332,358.1333333333332,349.6,8.53333333333319,2.3546725533480104,Wide,Bullish,Above CPR,False,False,0.8125,16,268751162.9,False,False,Overlapping,True,Risk Off,False,None,32.41785714285714,,,0.26322940766038266,0.5632826435669351,False,False,No setup,0.0,None,Week 15 Dec – 19 Dec 2025,Weekly
PEARLPOLY,20251212,22.94,22.94,20.26,22.15,2913885.9,PEARL POLYMERS LTD,Diversified,Cash Only,20251212,21.78333333333333,21.6,21.96666666666666,21.96666666666666,21.6,0.36666666666666003,1.6553799849510613,Wide,Bullish,Above CPR,False,False,0.6875,16,3344443.245,False,False,Lower,True,Risk Off,False,None,2.8799999999999994,,,0.12731481481481255,0.8712618772515602,False,False,No setup,0.0,None,Week 15 Dec – 19 Dec 2025,Weekly
PENIND,20251212,206.35,206.82,191.64,200.89,1140912645.68,PENNAR INDUSTRIES LTD,Diversified,Cash Only,20251212,199.7833333333333,199.23,200.33666666666662,200.33666666666662,199.23,1.1066666666666265,0.5508819088389798,Moderate,Bullish,Above CPR,False,False,0.25,16,827638647.0149999,False,False,Lower,True,Risk Off,True,None,21.73785714285714,,,0.05090964851750656,1.3785154303691216,False,False,No setup,0.0,None,Week 15 Dec – 19 Dec 2025,Weekly
PENINLAND,20251212,26.69,27.18,24.85,26.7,44637270.59,PENINSULA LAND LIMITED,Diversified,Cash Only,20251212,26.243333333333336,26.015,26.47166666666667,26.47166666666667,26.015,0.45666666666667055,1.710362047440714,Wide,Bullish,Above CPR,False,False,0.6875,16,48854891.28,False,False,Lower,True,Risk Off,False,None,3.295714285714286,,,0.1385637913596313,0.9136704518319829,False,False,No setup,0.0,None,Week 15 Dec – 19 Dec 2025,Weekly
PERSISTENT,20251212,6551.0,6553.0,6013.5,6336.5,13981548523.0,PERSISTENT SYSTEMS LTD,Information Technology,Cash Only,20251212,6301.0,6283.25,6318.75,6318.75,6283.25,35.5,0.560246192693127,Moderate,Bullish,Above CPR,False,False,0.4375,16,11624069879.5,False,False,Lower,True,Risk Off,False,None,360.4714285714286,,,0.09848214639559306,1.2028100887157953,False,False,No setup,0.0,None,Week 15 Dec – 19 Dec 2025,Weekly
PETRONET,20251212,274.4,274.8,266.5,268.95,1948748332.05,PETRONET LNG LIMITED,Oil Gas & Consumable Fuels,Cash Only,20251212,270.0833333333333,270.65,269.51666666666665,270.65,269.51666666666665,1.1333333333333258,0.42139183243477446,Moderate,Bearish,Below CPR,False,False,0.5,16,2492747840.6,False,False,Lower,True,Risk Off,False,None,9.932142857142862,,,0.11410763514323302,0.7817671327641947,False,False,No setup,0.0,None,Week 15 Dec – 19 Dec 2025,Weekly
PFC,20251212,353.1,353.45,334.85,344.2,10656220953.85,POWER FIN CORP LTD.,Financial Services,Cash Only,20251212,344.1666666666667,344.15,344.1833333333334,344.1833333333334,344.15,0.033333333333416704,0.009684292078273302,Narrow,Bullish,Above CPR,True,False,0.0625,16,9138103912.95,True,True,Lower,True,Risk Off,True,None,17.189285714285706,,,0.0019391924648569877,1.166130419982269,False,False,No setup,0.0,None,Week 15 Dec – 19 Dec 2025,Weekly
PFIZER,20251212,4961.0,5127.0,4931.0,5000.2,681024935.6,PFIZER LTD,Healthcare,Cash Only,20251212,5019.400000000001,5029.0,5009.800000000001,5029.0,5009.800000000001,19.19999999999891,0.3839846406143536,Moderate,Bearish,Below CPR,False,False,0.25,16,411295826.0,False,False,Higher,True,Risk Off,True,None,244.39285714285714,,,0.07856203419552381,1.6558031775406348,False,False,No setup,0.0,None,Week 15 Dec – 19 Dec 2025,Weekly
PFOCUS,20251212,188.0,217.89,178.6,200.89,17637918956.82,PRIME FOCUS LIMITED,Media Entertainment & Publication,Cash Only,20251212,199.12666666666667,198.245,200.00833333333333,200.00833333333333,198.245,1.7633333333333212,0.8777606318549064,Wide,Bullish,Above CPR,False,False,0.4375,16,2406402400.9849997,False,False,Higher,True,Risk Off,False,None,20.780000000000005,,,0.08485723452037156,7.329580019368484,False,False,No setup,0.0,None,Week 15 Dec – 19 Dec 2025,Weekly
PFS,20251212,33.0,36.49,31.82,34.28,105565902.82,PTC INDIA FIN SERV LTD,Diversified,Cash Only,20251212,34.196666666666665,34.155,34.23833333333333,34.23833333333333,34.155,0.0833333333333286,0.24309607156746965,Narrow,Bullish,Above CPR,True,False,0.125,16,79386785.12,True,False,Higher,True,Risk Off,True,None,2.4907142857142857,,,0.03345760443552052,1.3297666942984023,False,False,No setup,0.0,None,Week 15 Dec – 19 Dec 2025,Weekly
PGEL,20251212,546.0,575.95,521.25,567.1,12918946572.7,PG ELECTROPLAST LTD,Consumer Durables,Cash Only,20251212,554.7666666666668,548.6,560.9333333333335,560.9333333333335,548.6,12.333333333333485,2.174807500146973,Wide,Bullish,Above CPR,False,False,0.75,16,6842488718.125,False,False,Overlapping,True,Risk Off,False,None,45.31785714285714,,,0.272151732471698,1.8880479171970181,False,False,No setup,0.0,None,Week 15 Dec – 19 Dec 2025,Weekly
PGHH,20251212,12575.0,12800.0,12471.0,12774.0,333560567.0,P&G HYGIENE & HEALTH CARE,Diversified,Cash Only,20251212,12681.666666666666,12635.5,12727.833333333332,12727.833333333332,12635.5,92.33333333333212,0.7228223996659787,Moderate,Bullish,Above CPR,False,False,0.625,16,393779470.0,False,False,Overlapping,True,Risk Off,False,None,498.64285714285717,,,0.1851692689681492,0.8470745491124766,False,False,No setup,0.0,None,Week 15 Dec – 19 Dec 2025,Weekly
PGHL,20251212,5747.0,5747.5,5549.0,5577.5,104841580.5,PROCTER & GAMBLE HEALTH L,Diversified,Cash Only,20251212,5624.666666666667,5648.25,5601.083333333334,5648.25,5601.083333333334,47.16666666666606,0.845659644404591,Wide,Bearish,Below CPR,False,False,0.75,16,243296603.0,False,False,Lower,True,Risk Off,False,None,233.96428571428572,,,0.2015977204498015,0.430920856301475,False,False,No setup,0.0,None,Week 15 Dec – 19 Dec 2025,Weekly
PGIL,20251212,1590.0,1607.5,1524.3,1590.1,521153503.59999996,PEARL GLOBAL IND LIMITED,Diversified,Cash Only,20251212,1573.9666666666665,1565.9,1582.0333333333328,1582.0333333333328,1565.9,16.133333333332757,1.0146112403831682,Wide,Bullish,Above CPR,False,False,0.375,16,519737975.25,False,False,Lower,True,Risk Off,False,None,163.17857142857142,,,0.0988691909243417,1.0027235422797787,False,False,No setup,0.0,None,Week 15 Dec – 19 Dec 2025,Weekly
PHOENIXLTD,20251212,1725.0,1776.0,1698.5,1770.9,3928822531.7,THE PHOENIX MILLS LTD,Realty,Cash Only,20251212,1748.4666666666665,1737.25,1759.683333333333,1759.683333333333,1737.25,22.43333333333294,1.2667758390272141,Wide,Bullish,Above CPR,False,False,0.8125,16,3887911008.5,False,False,Higher,True,Risk Off,False,None,82.23571428571431,,,0.27279307449549295,1.0105227519638584,False,False,No setup,0.0,None,Week 15 Dec – 19 Dec 2025,Weekly
PICCADIL,20251212,580.0,582.3,533.15,556.7,246258960.85,PICCADILY AGRO INDUSTRI L,Diversified,Cash Only,20251212,557.3833333333333,557.7249999999999,557.0416666666667,557.7249999999999,557.0416666666667,0.6833333333331666,0.12274714088973712,Narrow,Bearish,Below CPR,False,True,0.125,16,266081083.89999998,True,True,Lower,True,Risk Off,True,None,64.86785714285716,,,0.010534236267868006,0.9255034489507354,False,False,No setup,0.0,None,Week 15 Dec – 19 Dec 2025,Weekly
PIDILITIND,20251212,1475.0,1484.0,1439.0,1476.8,2350921934.5,PIDILITE INDUSTRIES LTD,Chemicals,Cash Only,20251212,1466.6000000000001,1461.5,1471.7000000000003,1471.7000000000003,1461.5,10.200000000000273,0.6906825568797584,Moderate,Bullish,Above CPR,False,False,0.5625,16,3749805077.0,False,False,Lower,True,Risk Off,False,None,165.42857142857147,,,0.061658031088084535,0.6269451041388091,False,False,No setup,0.0,None,Week 15 Dec – 19 Dec 2025,Weekly
PIGL,20251212,149.0,155.47,133.07,134.21,37436014.97,POWER INSTRUMENT (G) LTD,Diversified,Cash Only,20251212,140.91666666666666,144.26999999999998,137.56333333333333,144.26999999999998,137.56333333333333,6.706666666666649,4.997143779648796,Wide,Bearish,Below CPR,False,False,1.0,1,37436014.97,False,False,Unknown,False,Risk Off,False,None,,,,,1.0,False,False,No setup,0.0,None,Week 15 Dec – 19 Dec 2025,Weekly
PIIND,20251212,3386.9,3414.8,3260.2,3311.1,3832114386.8,PI INDUSTRIES LTD,Chemicals,Cash Only,20251212,3328.7000000000003,3337.5,3319.9000000000005,3337.5,3319.9000000000005,17.599999999999454,0.5315454078704798,Moderate,Bearish,Below CPR,False,False,0.5,16,3162549444.1,False,False,Lower,True,Risk Off,False,None,160.17857142857156,,,0.10987736900780029,1.2117168298978311,False,False,No setup,0.0,None,Week 15 Dec – 19 Dec 2025,Weekly
PILANIINVS,20251212,5179.5,5256.5,5070.0,5229.0,74502961.5,PILANI INV & IND COR LTD,Diversified,Cash Only,20251212,5185.166666666667,5163.25,5207.083333333334,5207.083333333334,5163.25,43.83333333333394,0.8382737298400065,Wide,Bullish,Above CPR,False,False,0.6,15,88979151.6,False,False,Overlapping,True,Risk Off,False,None,350.74999999999994,,,0.12497030173438047,0.8373080677923659,False,False,No setup,0.0,None,Week 15 Dec – 19 Dec 2025,Weekly
PILITA,20251212,10.87,11.25,10.25,10.59,3020324.4699999997,PIL ITALICA LIFESTYLE LTD,Diversified,Cash Only,20251212,10.696666666666667,10.75,10.643333333333334,10.75,10.643333333333334,0.10666666666666558,1.0072395341517053,Wide,Bearish,Below CPR,False,False,0.46153846153846156,13,5791855.53,False,False,Lower,True,Risk Off,False,None,,,,,0.5214778673873448,False,False,No setup,0.0,None,Week 15 Dec – 19 Dec 2025,Weekly
PINELABS,20251212,243.0,248.44,235.91,237.14,2540056880.88,PINE LABS LIMITED,Financial Services,Cash Only,20251212,240.49666666666667,242.175,238.81833333333333,242.175,238.81833333333333,3.3566666666666833,1.4154789013522322,Wide,Bearish,Below CPR,False,False,0.4,5,5006972861.79,False,False,Lower,False,Risk Off,False,None,,,,,0.5073039041741333,False,False,No setup,0.0,None,Week 15 Dec – 19 Dec 2025,Weekly
PIONEEREMB,20251212,30.4,31.25,28.26,29.03,7152003.3100000005,PIONEER EMBROIDERIES LTD,Diversified,Cash Only,20251212,29.513333333333335,29.755000000000003,29.27166666666667,29.755000000000003,29.27166666666667,0.4833333333333343,1.664944310483411,Wide,Bearish,Below CPR,False,False,0.8125,16,2858540.75,False,False,Lower,True,Risk Off,False,None,3.3300000000000005,,,0.1451451451451454,2.5019770349609325,False,False,No setup,0.0,None,Week 15 Dec – 19 Dec 2025,Weekly
PIRAMALFIN,20251212,1465.0,1562.7,1416.5,1520.4,1699589116.3,PIRAMAL FINANCE LIMITED,Financial Services,Cash Only,20251212,1499.8666666666668,1489.6,1510.1333333333337,1510.1333333333337,1489.6,20.533333333333758,1.3505217925107706,Wide,Bullish,Above CPR,False,False,0.5,4,2078616618.6,False,False,Overlapping,False,Risk Off,False,None,,,,,0.8176539632617368,False,False,No setup,0.0,None,Week 15 Dec – 19 Dec 2025,Weekly
PITTIENG,20251212,797.15,831.45,753.3,824.0,132314686.05,PITTI ENGINEERING LIMITED,Diversified,Cash Only,20251212,802.9166666666666,792.375,813.4583333333333,813.4583333333333,792.375,21.083333333333258,2.558656957928793,Wide,Bullish,Above CPR,False,False,0.875,16,151427975.27499998,False,False,Overlapping,True,Risk Off,False,None,61.97500000000001,,,0.3401909372058613,0.8737796685831043,False,False,No setup,0.0,None,Week 15 Dec – 19 Dec 2025,Weekly
PIXTRANS,20251212,1452.5,1467.0,1426.5,1453.0,59981872.3,PIX TRANSMISSIONS LIMITED,Diversified,Cash Only,20251212,1448.8333333333333,1446.75,1450.9166666666665,1450.9166666666665,1446.75,4.166666666666515,0.286763019041054,Moderate,Bullish,Above CPR,False,False,0.1875,16,73080345.05,False,False,Lower,True,Risk Off,True,None,56.04999999999999,,,0.07433838834373802,0.8207661343000185,False,False,No setup,0.0,None,Week 15 Dec – 19 Dec 2025,Weekly
PKTEA,20251212,725.05,771.0,695.0,765.45,1584202.8,THE P K TEA PROD CO LTD,FMCG & Food Products,Cash Only,20251212,743.8166666666666,733.0,754.6333333333332,754.6333333333332,733.0,21.633333333333212,2.8262242254011642,Wide,Bullish,Above CPR,False,False,0.5,2,1331394.525,False,False,Inside,False,Risk Off,False,None,,,,,1.189882315311459,False,False,No setup,0.0,None,Week 15 Dec – 19 Dec 2025,Weekly
PLASTIBLEN,20251212,165.99,168.0,157.1,163.26,6303265.57,PLASTIBLENDS INDIA LTD,Diversified,Cash Only,20251212,162.78666666666666,162.55,163.0233333333333,163.0233333333333,162.55,0.47333333333330074,0.2899260892645478,Moderate,Bullish,Above CPR,False,False,0.25,16,6313561.93,True,True,Lower,True,Risk Off,True,None,9.782142857142858,,,0.048387489351341434,0.9983691678145937,False,False,No setup,0.0,None,Week 15 Dec – 19 Dec 2025,Weekly
PLATIND,20251212,252.0,259.9,234.6,248.85,172134674.35,PLATINUM INDUSTRIES LTD,Diversified,Cash Only,20251212,247.78333333333333,247.25,248.31666666666666,248.31666666666666,247.25,1.0666666666666629,0.4286384033219461,Moderate,Bullish,Above CPR,False,False,0.1875,16,169638704.4,True,True,Lower,True,Risk Off,True,None,24.574999999999996,,,0.04340454391319076,1.0147134461963032,False,False,No setup,0.0,None,Week 15 Dec – 19 Dec 2025,Weekly
PLAZACABLE,20251212,41.2,42.49,38.11,40.48,12759059.0,PLAZA WIRES LIMITED,Media & Entertainment,Cash Only,20251212,40.35999999999999,40.3,40.41999999999999,40.41999999999999,40.3,0.11999999999999034,0.29644268774701177,Moderate,Bullish,Above CPR,False,False,0.1875,16,11271147.535,True,False,Lower,True,Risk Off,True,None,3.484285714285715,,,0.03444034440344126,1.1320106457997845,False,False,No setup,0.0,None,Week 15 Dec – 19 Dec 2025,Weekly
PNB,20251212,121.65,121.68,115.13,117.81,8881316778.59,PUNJAB NATIONAL BANK,Financial Services,Cash Only,20251212,118.20666666666666,118.405,118.00833333333333,118.405,118.00833333333333,0.3966666666666754,0.3367003367003441,Moderate,Bearish,Below CPR,False,False,0.1875,16,8876573850.52,True,False,Lower,True,Risk Off,True,None,6.107857142857141,,,0.06494367130550177,1.0005343196766985,False,False,No setup,0.0,None,Week 15 Dec – 19 Dec 2025,Weekly
PNBHOUSING,20251212,906.0,952.0,854.85,937.1,6787649644.1,PNB HOUSING FIN LTD.,Financial Services,Cash Only,20251212,914.65,903.425,925.875,925.875,903.425,22.450000000000045,2.3956888272329575,Wide,Bullish,Above CPR,False,False,1.0,16,4578254005.975,False,False,Higher,True,Risk Off,False,None,55.342857142857156,,,0.40565307176045506,1.4825847659919165,False,False,No setup,0.0,None,Week 15 Dec – 19 Dec 2025,Weekly
PNC,20251212,25.27,27.7,22.79,27.2,2158930.56,PRITISH NANDY COMMUNICATI,Diversified,Cash Only,20251212,25.896666666666665,25.244999999999997,26.548333333333332,26.548333333333332,25.244999999999997,1.3033333333333346,4.791666666666671,Wide,Bullish,Above CPR,False,False,1.0,5,3437852.79,False,False,Outside,False,Risk Off,False,None,,,,,0.6279880762433694,False,False,No setup,0.0,None,Week 15 Dec – 19 Dec 2025,Weekly
PNCINFRA,20251212,249.01,257.44,242.1,254.18,386276876.74,PNC INFRATECH LTD.,Infrastructure,Cash Only,20251212,251.24,249.76999999999998,252.71000000000004,252.71000000000004,249.76999999999998,2.9400000000000546,1.1566606341962602,Wide,Bullish,Above CPR,False,False,0.6875,16,287302985.025,False,False,Higher,True,Risk Off,False,None,15.773571428571433,,,0.18638771905991375,1.3444930852576686,False,False,No setup,0.0,None,Week 15 Dec – 19 Dec 2025,Weekly
PNGJL,20251212,614.8,620.45,581.0,609.2,468413964.45,P N GADGIL JEWELLERS LTD,Diversified,Cash Only,20251212,603.5500000000001,600.725,606.3750000000001,606.3750000000001,600.725,5.650000000000091,0.9274458305975197,Wide,Bullish,Above CPR,False,False,0.6875,16,577004465.2750001,False,False,Lower,True,Risk Off,False,None,41.63214285714287,,,0.13571244745646607,0.8118030147769378,False,False,No setup,0.0,None,Week 15 Dec – 19 Dec 2025,Weekly
POCL,20251212,1300.2,1340.0,1249.5,1303.9,984280635.9000001,PONDY OXIDES & CHEM LTD,Diversified,Cash Only,20251212,1297.8,1294.75,1300.85,1300.85,1294.75,6.099999999999909,0.4678272873686562,Moderate,Bullish,Above CPR,False,False,0.0625,16,2176648785.15,True,True,Overlapping,True,Risk Off,True,None,134.8,,,0.045252225519287155,0.45220002538543214,False,False,No setup,0.0,None,Week 15 Dec – 19 Dec 2025,Weekly
PODDARMENT,20251212,253.5,259.1,252.0,255.05,1194368.85,PODDAR PIGMENTS LIMITED,Diversified,Cash Only,20251212,255.38333333333335,255.55,255.2166666666667,255.55,255.2166666666667,0.3333333333333144,0.13069332810559278,Narrow,Bearish,Below CPR,False,True,0.125,16,4425745.875,True,False,Inside,True,Risk Off,True,None,15.478571428571428,,,0.021535148438700514,0.2698683755763541,False,False,No setup,0.0,None,Week 15 Dec – 19 Dec 2025,Weekly
POKARNA,20251212,844.0,889.0,787.55,865.55,500492956.4,POKARNA LIMITED,Diversified,Cash Only,20251212,847.3666666666667,838.275,856.4583333333334,856.4583333333334,838.275,18.183333333333394,2.100783702077684,Wide,Bullish,Above CPR,False,False,0.6875,16,523549480.375,False,False,Overlapping,True,Risk Off,False,None,100.32142857142857,,,0.18125074166370062,0.9559611367420603,False,False,No setup,0.0,None,Week 15 Dec – 19 Dec 2025,Weekly
